comparison_id,fast_config_id,slow_config_id,fold_test_year,fast_signal_count,confirmation_count,confirmation_rate,fast_h5_hit_rate,slow_confirmed_h5_hit_rate,median_wait_cbr_rows,median_official_rate_waiting_cost_bps,mean_official_rate_waiting_cost_bps,interpretation
cny_basis_fast_vs_official_history,hgb_plus_cnyrub_basis,hgb_base,2023,50,23,0.46,0.44,0.34782608695652173,2.0,38.08312022071547,42.2090961426092,"exploratory trigger-pairing; slow trigger is an official-history model, not an independently identified causal confirmation"
cny_basis_fast_vs_official_history,hgb_plus_cnyrub_basis,hgb_base,2024,56,12,0.21428571428571427,0.44642857142857145,0.4166666666666667,2.0,7.908401806497878,33.19495999681352,"exploratory trigger-pairing; slow trigger is an official-history model, not an independently identified causal confirmation"
cny_basis_fast_vs_official_history,hgb_plus_cnyrub_basis,hgb_base,2025,47,24,0.5106382978723404,0.3829787234042553,0.2916666666666667,1.5,0.0,13.824563159687132,"exploratory trigger-pairing; slow trigger is an official-history model, not an independently identified causal confirmation"
public_fast_vs_official_history,hgb_all_public_fast,hgb_base,2023,59,20,0.3389830508474576,0.4067796610169492,0.3,2.5,20.00072661870189,15.783972222254198,"exploratory trigger-pairing; slow trigger is an official-history model, not an independently identified causal confirmation"
public_fast_vs_official_history,hgb_all_public_fast,hgb_base,2024,56,20,0.35714285714285715,0.35714285714285715,0.4,2.0,0.0,-30.426639987645057,"exploratory trigger-pairing; slow trigger is an official-history model, not an independently identified causal confirmation"
public_fast_vs_official_history,hgb_all_public_fast,hgb_base,2025,60,30,0.5,0.26666666666666666,0.13333333333333333,2.0,2.838935564599687,4.253224331560202,"exploratory trigger-pairing; slow trigger is an official-history model, not an independently identified causal confirmation"
