config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
official_train_60m,hist_gradient_boosting,official_train_60m,5,2023,AMD,2017-01-10,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.099607071220806,per_corridor,True,1.1385057471264368,1.1633802816901408,0.6867768595041323,1.206896551724138,0.6735537190082644,1.0,0.0,242,95,0.3925619834710744,15,7,0.4666666666666667,0.24809225259746442,0.6988336984894921,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1887719298245614,0.3017241379310345,60,29,0.48333333333333334,1.2312280701754386,31,66,0.40082644628099173,0.5289256198347108,0.6570247933884298,0.9132231404958677,1.206896551724138,0.0,1.0,0.0,8.0,1.146551724137931,0.041666666666666664,0.9583333333333334,0.0,12.0,6.56587063078573,35.53548593728369,101.06787703588057,2.0365371839302266,3.453191465705983,43.21311787529139,33.27828577245119,80.4054029195549,104.36677336765345,0.29338842975206614,0.2789543378980163,0.2482924663615873,0.23845707260433036
official_train_60m,hist_gradient_boosting,official_train_60m,5,2023,KGS,2017-01-10,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.0891086888053163,per_corridor,True,1.1385057471264368,1.1633802816901408,0.6867768595041323,1.1867816091954022,0.6983471074380165,1.0,0.0,242,94,0.3884297520661157,5,4,0.8,0.3755282641185388,0.9637768390302125,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.0595744680851067,0.10057471264367816,60,26,0.43333333333333335,1.1156028368794326,34,68,0.4214876033057851,0.5619834710743802,0.7024793388429752,0.9834710743801653,1.206896551724138,0.0,1.0,0.0,8.0,1.146551724137931,0.041666666666666664,0.9583333333333334,0.0,12.0,7.310695344245667,34.601574286030576,89.47274445264952,14.853501612022587,2.7232742026426195,147.5557187212648,31.084960136487794,37.8513831063092,90.3659060923096,0.2644628099173554,0.2715899163513139,0.25291988252168573,0.23755207977597154
official_train_60m,hist_gradient_boosting,official_train_60m,5,2023,KZT,2017-01-10,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.12158472046405588,per_corridor,True,1.1385057471264368,1.1633802816901408,0.6867768595041323,1.1666666666666665,0.6652892561983471,0.9583333333333334,0.041666666666666664,242,89,0.3677685950413223,18,8,0.4444444444444444,0.24559231101389126,0.6628393057174837,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.208489388264669,0.3620689655172414,58,25,0.43103448275862066,1.172026346377373,33,64,0.40082644628099173,0.5371900826446281,0.6735537190082644,0.9462809917355371,1.1666666666666665,0.020833333333333332,0.9791666666666666,0.0,10.0,1.146551724137931,0.041666666666666664,0.9583333333333334,0.0,12.0,17.55730455854641,50.045995033868856,101.29626448620955,12.945119534871578,3.481329878340394,-3.007559387968044,37.923616510572145,167.52806419260864,113.71450359207032,0.2603305785123967,0.27299194206724986,0.24405778293832384,0.23251485554265422
official_train_60m,hist_gradient_boosting,official_train_60m,5,2023,TJS,2017-01-10,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.15123654591078517,per_corridor,True,1.1385057471264368,1.1633802816901408,0.6867768595041323,1.0660919540229885,0.7066115702479339,0.8958333333333334,0.10416666666666667,242,94,0.3884297520661157,13,5,0.38461538461538464,0.17709446581236818,0.6447751902773146,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9901800327332243,0.26149425287356326,59,21,0.3559322033898305,0.9163360980887126,38,73,0.45867768595041325,0.6157024793388429,0.7727272727272727,1.0867768595041323,1.1867816091954022,0.020833333333333332,0.9791666666666666,0.0,12.0,1.146551724137931,0.041666666666666664,0.9583333333333334,0.0,12.0,6.033312226408077,25.906983958273262,94.45379098910185,18.676821076906247,2.9284129282172855,2.6449751593015356,27.384315785533037,120.50826794014462,95.34290298170141,0.3140495867768595,0.2754833057468857,0.2430844887644286,0.2375520797759715
official_train_60m,hist_gradient_boosting,official_train_60m,5,2023,UZS,2017-01-10,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.15788514629044784,per_corridor,True,1.1385057471264368,1.1633802816901408,0.6867768595041323,1.0660919540229885,0.6900826446280992,0.8541666666666666,0.14583333333333334,242,95,0.3925619834710744,6,3,0.5,0.18761280689940868,0.8123871931005913,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2736842105263158,0.12068965517241378,55,22,0.4,1.0189473684210526,33,73,0.4380165289256198,0.5743801652892562,0.7107438016528925,0.9834710743801653,1.1063218390804597,0.08333333333333333,0.9166666666666666,0.0,13.0,1.146551724137931,0.041666666666666664,0.9583333333333334,0.0,12.0,3.440067413449096,12.680315787183885,113.4775029293953,50.36761329233919,3.502320614379478,167.25745494803712,24.995351533616585,14.387473259684924,99.84076244025565,0.2644628099173554,0.28255187964294404,0.25486647086947617,0.23845707260433033
official_train_60m,hist_gradient_boosting,official_train_60m,5,2024,AMD,2018-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.36739545064382123,per_corridor,True,1.0741379310344825,1.1633802816901408,0.684297520661157,1.0862068965517242,0.7148760330578512,0.9583333333333334,0.041666666666666664,243,85,0.3497942386831276,3,3,1.0,0.43849391955098227,1.0,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.8588235294117648,0.060000000000000005,58,21,0.3620689655172414,1.0350912778904664,37,64,0.4156378600823045,0.5679012345679012,0.720164609053498,1.0246913580246915,1.16,0.04081632653061224,0.9591836734693877,0.0,17.0,1.2,0.0,1.0,0.0,9.0,7.365453138635101,19.853827952215067,89.23712057761435,66.60284417583522,0.6992829180310366,179.1283944294945,18.173846437932582,0.0,100.22664756167576,0.3925619834710744,0.22794755032247824,0.2292673092614657,0.22743822926721874
official_train_60m,hist_gradient_boosting,official_train_60m,5,2024,KGS,2018-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.3790357347259625,per_corridor,True,1.0741379310344825,1.1633802816901408,0.684297520661157,1.0057471264367814,0.6611570247933884,0.875,0.125,243,90,0.37037037037037035,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,57,19,0.3333333333333333,0.9,38,71,0.448559670781893,0.6049382716049383,0.7613168724279835,1.0740740740740742,1.1400000000000001,0.08163265306122448,0.9183673469387755,0.0,15.0,1.2,0.0,1.0,0.0,9.0,10.546233466744216,30.377383447502492,80.37292466251866,,0.79799538563217,,18.36516654861514,,93.51715187548805,0.3884297520661157,0.23326031631352684,0.23352230038931762,0.23319615912208508
official_train_60m,hist_gradient_boosting,official_train_60m,5,2024,KZT,2018-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.35859852821421645,per_corridor,True,1.0741379310344825,1.1633802816901408,0.684297520661157,1.146551724137931,0.6776859504132231,0.9583333333333334,0.041666666666666664,243,65,0.2674897119341564,41,6,0.14634146341463414,0.0688415452945541,0.2844375526858926,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.5470919324577861,0.8200000000000001,60,9,0.15,0.5607692307692307,51,56,0.4403292181069959,0.6502057613168725,0.8600823045267489,1.2798353909465021,1.2,0.0,1.0,0.0,9.0,1.2,0.0,1.0,0.0,9.0,1.0671197982179779,-5.189714429037779,126.54699139541611,2.6252974806032157,1.2238776776293148,-21.315681925209756,-1.1666025711732755,154.72025823048745,124.45766995796836,0.3677685950413223,0.21514022751777487,0.20599482034075908,0.1959389659435384
official_train_60m,hist_gradient_boosting,official_train_60m,5,2024,TJS,2018-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.3792629862518636,per_corridor,True,1.0741379310344825,1.1633802816901408,0.684297520661157,1.0057471264367814,0.6776859504132231,0.9166666666666666,0.08333333333333333,243,85,0.3497942386831276,1,1,1.0,0.20654329147389294,1.0,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.8588235294117648,0.02,57,21,0.3684210526315789,1.053250773993808,36,64,0.411522633744856,0.5596707818930041,0.7078189300411523,1.0041152263374487,1.1400000000000001,0.04081632653061224,0.9591836734693877,0.0,15.0,1.2,0.0,1.0,0.0,9.0,9.308681759508922,20.943803926534553,92.69086157967965,2.056090995918858,0.6792096378517561,44.788647837357146,15.536985248134993,0.0,98.28857458927315,0.3884297520661157,0.22832835797578926,0.22893093216158575,0.22743822926721874
official_train_60m,hist_gradient_boosting,official_train_60m,5,2024,UZS,2018-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.37156163328281866,per_corridor,True,1.0741379310344825,1.1633802816901408,0.684297520661157,1.1264367816091954,0.6900826446280992,0.9791666666666666,0.020833333333333332,243,80,0.3292181069958848,15,4,0.26666666666666666,0.1089727610318281,0.5195088965768675,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8099999999999999,0.3,58,21,0.3620689655172414,1.0997844827586207,37,59,0.3950617283950617,0.5473251028806584,0.6995884773662552,1.0041152263374487,1.16,0.061224489795918366,0.9387755102040817,0.0,16.0,1.2,0.0,1.0,0.0,9.0,12.449709471997886,21.81939672877503,81.96079494350248,-16.167987756663315,0.8063454445855951,15.690051590086926,10.226407702064064,64.45605968064665,101.92994103230596,0.3925619834710744,0.22604184473992556,0.224845991708835,0.22083354502193084
