config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2023,AMD,2021-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.1777070489676485,per_corridor,True,1.0379310344827586,1.1830985915492958,0.6479338842975206,1.1666666666666665,0.6487603305785123,0.9375,0.0625,242,95,0.3925619834710744,38,15,0.39473684210526316,0.25597859263618905,0.5528241300130403,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.005540166204986,0.764367816091954,57,23,0.40350877192982454,1.0278855032317635,34,72,0.4380165289256198,0.5785123966942148,0.71900826446281,1.0,1.146551724137931,0.0,1.0,0.0,8.0,1.146551724137931,0.0,1.0,0.0,8.0,20.131955627294744,47.53802260312027,98.63381135940047,25.37424881227534,3.453191465705983,51.765916145600094,33.27828577245119,89.48966689498111,104.36677336765345,0.29338842975206614,0.2135911777861354,0.2482924663615873,0.23845707260433036
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2023,KGS,2021-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.23014322509926688,per_corridor,True,1.0379310344827586,1.1830985915492958,0.6479338842975206,1.0057471264367814,0.6528925619834711,0.875,0.125,242,94,0.3884297520661157,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0297872340425533,0.10057471264367816,52,23,0.4423076923076923,1.1387070376432078,29,71,0.4132231404958678,0.5330578512396694,0.6528925619834711,0.8925619834710744,1.045977011494253,0.0625,0.9375,0.0,14.0,1.146551724137931,0.0,1.0,0.0,8.0,15.722254874080221,50.068994589444884,82.09567323069862,-41.03171695717922,2.7232742026426195,-19.53089949110742,31.084960136487794,183.2137033786032,90.3659060923096,0.2644628099173554,0.1987821715826371,0.25291988252168573,0.23755207977597154
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2023,KZT,2021-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.23996659784104046,per_corridor,True,1.0379310344827586,1.1830985915492958,0.6479338842975206,1.0057471264367814,0.6157024793388429,0.875,0.125,242,89,0.3677685950413223,7,3,0.42857142857142855,0.15821692226262685,0.7495457695909742,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1653290529695024,0.14080459770114942,49,22,0.4489795918367347,1.220820912634717,27,67,0.3884297520661157,0.5,0.6115702479338843,0.8347107438016529,0.985632183908046,0.125,0.875,0.0,18.0,1.146551724137931,0.0,1.0,0.0,8.0,12.475132584437716,56.08214849997634,103.63120679196952,42.05293869157769,3.481329878340394,73.99480506638095,37.923616510572145,95.37573203904597,113.71450359207032,0.2603305785123967,0.2027598615592609,0.24405778293832384,0.23251485554265422
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2023,TJS,2021-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.2246760987809092,per_corridor,True,1.0379310344827586,1.1830985915492958,0.6479338842975206,1.0057471264367814,0.6694214876033058,0.875,0.125,242,94,0.3884297520661157,2,1,0.5,0.09452865480086614,0.9054713451991339,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2872340425531916,0.040229885057471264,53,23,0.4339622641509434,1.1172219991971097,30,71,0.41735537190082644,0.5413223140495868,0.6652892561983471,0.9132231404958677,1.0660919540229885,0.0625,0.9375,0.0,14.0,1.146551724137931,0.0,1.0,0.0,8.0,10.811333011990358,45.09359778558068,83.10275960387423,-8.253290880734788,2.9284129282172855,-43.371291357233716,27.384315785533037,268.34600145257957,95.34290298170141,0.3140495867768595,0.20154308637709648,0.2430844887644286,0.2375520797759715
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2023,UZS,2021-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.23379874697393005,per_corridor,True,1.0379310344827586,1.1830985915492958,0.6479338842975206,1.0057471264367814,0.6528925619834711,0.8541666666666666,0.14583333333333334,242,95,0.3925619834710744,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0189473684210526,0.10057471264367816,52,25,0.4807692307692308,1.2246963562753035,27,70,0.40082644628099173,0.512396694214876,0.6239669421487604,0.8471074380165289,1.045977011494253,0.08333333333333333,0.9166666666666666,0.0,20.0,1.146551724137931,0.0,1.0,0.0,8.0,20.13993133610501,55.17350152887522,71.01439607258361,20.764892493004616,3.502320614379478,62.11009030107785,24.995351533616585,39.68949383634701,99.84076244025565,0.2644628099173554,0.20949562819081113,0.25486647086947617,0.23845707260433033
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2024,AMD,2022-01-11,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.19308068951974644,per_corridor,True,1.0540229885057473,1.123943661971831,0.5925619834710744,1.0862068965517242,0.6157024793388429,0.9583333333333334,0.041666666666666664,243,85,0.3497942386831276,41,17,0.4146341463414634,0.2775633082533015,0.5663316464316339,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1853658536585365,0.8200000000000001,60,27,0.45,1.286470588235294,33,58,0.37448559670781895,0.5102880658436214,0.6460905349794238,0.9176954732510288,1.2,0.02040816326530612,0.9795918367346939,0.0,10.0,1.2,0.02040816326530612,0.9795918367346939,0.0,10.0,7.757900239873013,28.36581829874511,89.42720161127554,-5.975267873925631,0.6992829180310366,14.249185064137619,18.173846437932582,91.5739309811938,100.22664756167576,0.3925619834710744,0.21266216476941727,0.2292673092614657,0.22743822926721874
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2024,KGS,2022-01-11,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.29502993918628523,per_corridor,True,1.0540229885057473,1.123943661971831,0.5925619834710744,1.0660919540229885,0.6487603305785123,0.9583333333333334,0.041666666666666664,243,90,0.37037037037037035,6,4,0.6666666666666666,0.29998832134152864,0.9032306674407831,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8,0.12000000000000001,57,20,0.3508771929824561,0.9473684210526315,37,70,0.4403292181069959,0.5925925925925926,0.7448559670781894,1.0493827160493827,1.1400000000000001,0.02040816326530612,0.9795918367346939,0.0,10.0,1.2,0.02040816326530612,0.9795918367346939,0.0,10.0,12.430663356959148,33.26200439432068,83.30762631130311,57.7397845851881,0.79799538563217,95.96860935285594,18.36516654861514,55.208620157870904,93.51715187548805,0.3884297520661157,0.22169263841386624,0.23352230038931762,0.23319615912208508
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2024,KZT,2022-01-11,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.2789761293032482,per_corridor,True,1.0540229885057473,1.123943661971831,0.5925619834710744,1.045977011494253,0.4834710743801653,0.9166666666666666,0.08333333333333333,243,65,0.2674897119341564,1,0,0.0,0.0,0.7934567085261071,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.02,60,16,0.26666666666666666,0.9969230769230769,44,49,0.38271604938271603,0.5637860082304527,0.7448559670781894,1.1069958847736625,1.2,0.0,1.0,0.0,8.0,1.2,0.02040816326530612,0.9795918367346939,0.0,10.0,-2.8640279818820478,-5.462300008015711,126.37428672147465,-7.313173499262637,1.2238776776293148,13.081088684154807,-1.1666025711732755,77.85452979244268,124.45766995796836,0.3677685950413223,0.24351881457332672,0.20599482034075908,0.1959389659435384
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2024,TJS,2022-01-11,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.28732144872120796,per_corridor,True,1.0540229885057473,1.123943661971831,0.5925619834710744,1.045977011494253,0.6198347107438017,0.9375,0.0625,243,85,0.3497942386831276,4,1,0.25,0.045586062644636216,0.6993639475573634,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7147058823529412,0.08,59,20,0.3389830508474576,0.9690927218344965,39,65,0.4279835390946502,0.588477366255144,0.7489711934156379,1.0699588477366255,1.18,0.02040816326530612,0.9795918367346939,0.0,10.0,1.2,0.02040816326530612,0.9795918367346939,0.0,10.0,8.25450639158733,24.701934089504416,91.44988093357895,53.57583759014795,0.6792096378517561,-87.26926033595039,15.536985248134993,292.6548482171198,98.28857458927315,0.3884297520661157,0.22545807294377707,0.22893093216158575,0.22743822926721874
basis_train_12m,hist_gradient_boosting,basis_train_12m,5,2024,UZS,2022-01-11,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.3533465367471482,per_corridor,True,1.0540229885057473,1.123943661971831,0.5925619834710744,1.0258620689655171,0.5950413223140496,0.9166666666666666,0.08333333333333333,243,80,0.3292181069958848,8,5,0.625,0.30573785458380187,0.863158240538479,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8984375,0.16,55,19,0.34545454545454546,1.0493181818181818,36,61,0.3991769547325103,0.5473251028806584,0.6954732510288066,0.9917695473251029,1.1,0.04081632653061224,0.9591836734693877,0.0,11.0,1.2,0.02040816326530612,0.9795918367346939,0.0,10.0,21.339844851440702,41.52597780943349,69.1001373877528,22.194343902809248,0.8063454445855951,101.10851177980953,10.226407702064064,7.757719838912547,101.92994103230596,0.3925619834710744,0.22374419051760025,0.224845991708835,0.22083354502193084
