config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2023,AMD,2012-01-11,2021-12-30,2022-01-11,2022-12-30,2023-01-10,2023-12-29,1,0.27251851646534636,per_corridor,True,1.1310734463276835,1.064788732394366,0.6073170731707317,1.1666666666666665,0.6056910569105691,0.9795918367346939,0.02040816326530612,246,140,0.5691056910569106,5,1,0.2,0.03622316096978745,0.6244717358814613,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.3514285714285715,0.09887005649717515,60,27,0.45,0.7907142857142857,33,113,0.5934959349593496,0.7276422764227642,0.8617886178861789,1.1300813008130082,1.1864406779661016,0.02040816326530612,0.9795918367346939,0.0,10.0,1.1666666666666665,0.0,1.0,0.0,10.0,1.2745989600895973,5.9989429879936,31.875420818980285,-8.274591752384984,0.2778396317696941,-59.500887013349995,9.355243197157094,71.30017468230321,29.513948581491455,0.5040650406504065,0.20635224273778727,0.24945468966884793,0.24522440346354688
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2023,KGS,2012-01-11,2021-12-30,2022-01-11,2022-12-30,2023-01-10,2023-12-29,1,0.4821522591942986,per_corridor,True,1.1310734463276835,1.064788732394366,0.6073170731707317,1.0084745762711864,0.5691056910569106,0.8979591836734694,0.10204081632653061,246,139,0.5650406504065041,8,6,0.75,0.40926987910258916,0.9285223111419724,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3273381294964028,0.1581920903954802,50,33,0.66,1.1680575539568345,17,106,0.5,0.5691056910569106,0.6382113821138211,0.7764227642276422,0.9887005649717514,0.061224489795918366,0.9387755102040817,0.0,14.0,1.1666666666666665,0.0,1.0,0.0,10.0,16.65816014251447,36.950899338833395,15.43949888471663,24.8935586722758,0.1556530883863814,56.71412610783896,8.683849891399134,5.83311462882069,26.42666008710708,0.5,0.19439721870421517,0.25,0.2457697137946989
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2023,KZT,2012-01-11,2021-12-30,2022-01-11,2022-12-30,2023-01-10,2023-12-29,1,0.413717989090901,per_corridor,True,1.1310734463276835,1.064788732394366,0.6073170731707317,1.1468926553672316,0.5934959349593496,0.9795918367346939,0.02040816326530612,246,137,0.556910569105691,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7182481751824819,0.09887005649717515,56,37,0.6607142857142857,1.1863920750782064,19,100,0.483739837398374,0.5609756097560976,0.6382113821138211,0.7926829268292683,1.1073446327683616,0.02040816326530612,0.9795918367346939,0.0,12.0,1.1666666666666665,0.0,1.0,0.0,10.0,14.19216646511262,35.33877614512095,25.709510229505103,-3.115620176999512,0.4060306978649048,32.536800799844116,11.309313544760112,10.527471827178392,34.18605173525523,0.4715447154471545,0.21414159770852703,0.254048516094917,0.2467611871240663
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2023,TJS,2012-01-11,2021-12-30,2022-01-11,2022-12-30,2023-01-10,2023-12-29,1,0.2724823929064598,per_corridor,True,1.1310734463276835,1.064788732394366,0.6073170731707317,1.1666666666666665,0.6504065040650406,0.9795918367346939,0.02040816326530612,246,140,0.5691056910569106,36,18,0.5,0.34474067624730526,0.6552593237526947,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8785714285714286,0.7118644067796611,60,34,0.5666666666666667,0.9957142857142857,26,106,0.5365853658536586,0.6422764227642277,0.7479674796747967,0.959349593495935,1.1864406779661016,0.02040816326530612,0.9795918367346939,0.0,11.0,1.1666666666666665,0.0,1.0,0.0,10.0,5.9318475769957555,11.106782774404303,24.446713808531438,0.953763080651833,0.17866450456273533,2.414989045315582,7.430645445308682,29.52676086221962,27.217721314379624,0.532520325203252,0.19605062855986896,0.24656289245819288,0.24522440346354685
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2023,UZS,2012-01-11,2021-12-30,2022-01-11,2022-12-30,2023-01-10,2023-12-29,1,0.2638076748678558,per_corridor,True,1.1310734463276835,1.064788732394366,0.6073170731707317,1.1666666666666665,0.6178861788617886,0.9795918367346939,0.02040816326530612,246,138,0.5609756097560976,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7130434782608696,0.09887005649717515,61,33,0.5409836065573771,0.9643620812544548,28,105,0.540650406504065,0.6544715447154471,0.7682926829268293,0.9959349593495935,1.2062146892655368,0.02040816326530612,0.9795918367346939,0.0,10.0,1.1666666666666665,0.0,1.0,0.0,10.0,5.570741517463323,13.445733493983473,26.982320701125968,9.522899828775744,0.2837272619283952,-3.442516711757327,6.72617856569772,24.043478834488763,28.661587127381924,0.483739837398374,0.19894391834619793,0.2522473395465662,0.24628197501487206
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2024,AMD,2013-01-10,2022-12-30,2023-01-10,2023-12-29,2024-01-10,2024-12-28,1,0.5281504603666803,per_corridor,True,1.0480225988700564,1.0450704225352112,0.5829268292682926,1.0282485875706215,0.6178861788617886,0.9387755102040817,0.061224489795918366,247,138,0.5587044534412956,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7159420289855072,0.09887005649717515,48,34,0.7083333333333334,1.2678140096618358,14,104,0.4777327935222672,0.5344129554655871,0.5910931174089069,0.7044534412955465,0.9491525423728814,0.12244897959183673,0.8775510204081632,0.0,19.0,1.0677966101694916,0.08163265306122448,0.9183673469387755,0.0,13.0,8.270902006197803,31.397163959627562,14.687439143564648,-9.831499069685501,0.3629827536522755,-25.73511350706004,6.114525568248738,53.27028352329544,27.77254497936039,0.5691056910569106,0.18990988613157478,0.24666197289009528,0.2465537871461587
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2024,KGS,2013-01-10,2022-12-30,2023-01-10,2023-12-29,2024-01-10,2024-12-28,1,0.46074911515812933,per_corridor,True,1.0480225988700564,1.0450704225352112,0.5829268292682926,1.0480225988700567,0.5934959349593496,0.9795918367346939,0.02040816326530612,247,139,0.562753036437247,17,13,0.7647058823529411,0.5273775411082839,0.9044511092832406,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3588658484976723,0.3361581920903955,53,41,0.7735849056603774,1.37464368128139,12,98,0.44534412955465585,0.4939271255060729,0.5425101214574899,0.6396761133603239,1.0480225988700567,0.08163265306122448,0.9183673469387755,0.0,11.0,1.0677966101694916,0.08163265306122448,0.9183673469387755,0.0,13.0,13.71695452668768,42.692104110748424,6.691292620626358,10.422673179751156,0.3547936198146009,24.947024844569672,6.2254100522184,5.4017919652293855,26.553878950958214,0.5650406504065041,0.1838702937353292,0.24606728959557791,0.24606205641790554
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2024,KZT,2013-01-10,2022-12-30,2023-01-10,2023-12-29,2024-01-10,2024-12-28,1,0.4200141831813731,per_corridor,True,1.0480225988700564,1.0450704225352112,0.5829268292682926,1.1073446327683616,0.5894308943089431,0.9795918367346939,0.02040816326530612,247,125,0.5060728744939271,26,18,0.6923076923076923,0.5001138848576876,0.8349887906020732,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3679999999999999,0.5141242937853108,56,40,0.7142857142857143,1.4114285714285715,16,85,0.4089068825910931,0.47368421052631576,0.5384615384615384,0.6680161943319838,1.1073446327683616,0.04081632653061224,0.9591836734693877,0.0,11.0,1.0677966101694916,0.08163265306122448,0.9183673469387755,0.0,13.0,16.658766874981605,34.73845858765868,22.00379751062341,15.497221695116156,0.25064207144182893,38.472271736131454,-0.36076735001399846,26.52392628884828,35.932496701391806,0.556910569105691,0.2011441819525456,0.2525475913888199,0.24996312019538106
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2024,TJS,2013-01-10,2022-12-30,2023-01-10,2023-12-29,2024-01-10,2024-12-28,1,0.4908000862493683,per_corridor,True,1.0480225988700564,1.0450704225352112,0.5829268292682926,1.0282485875706215,0.5691056910569106,0.9591836734693877,0.04081632653061224,247,135,0.5465587044534413,2,1,0.5,0.09452865480086614,0.9054713451991339,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9148148148148147,0.03954802259887005,50,38,0.76,1.3905185185185185,12,97,0.44129554655870445,0.4898785425101215,0.5384615384615384,0.6356275303643725,0.9887005649717514,0.12244897959183673,0.8775510204081632,0.0,19.0,1.0677966101694916,0.08163265306122448,0.9183673469387755,0.0,13.0,6.064301429475671,29.23702929152848,12.233329519197467,19.25568882630957,0.34405008147808175,21.118504700824992,5.301636075621619,3.452239863048767,27.671704405727258,0.5691056910569106,0.17375624720890998,0.24834065364451413,0.24783228703961713
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,1,2024,UZS,2013-01-10,2022-12-30,2023-01-10,2023-12-29,2024-01-10,2024-12-28,1,0.5275415859773256,per_corridor,True,1.0480225988700564,1.0450704225352112,0.5829268292682926,1.0282485875706215,0.5447154471544715,0.9387755102040817,0.061224489795918366,247,133,0.5384615384615384,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9285714285714286,0.0790960451977401,49,35,0.7142857142857143,1.326530612244898,14,98,0.4534412955465587,0.5101214574898786,0.5668016194331984,0.680161943319838,0.9689265536723164,0.10204081632653061,0.8979591836734694,0.0,19.0,1.0677966101694916,0.08163265306122448,0.9183673469387755,0.0,13.0,11.449781330583768,33.278502799739655,13.87357412610084,4.320587204169337,0.3899091504292865,3.3479035104849686,3.4930471817524253,51.1081864862678,28.461393623879072,0.5609756097560976,0.18442000861647828,0.24902759346542805,0.24852071005917165
