config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2025,AMD,2022-10-01,2024-09-25,2024-10-01,2024-12-26,2025-01-10,2025-12-26,3,0.35407381864127163,per_corridor,True,1.0620689655172417,1.084507042253521,0.40634920634920635,1.045977011494253,0.4126984126984127,0.7272727272727273,0.2727272727272727,244,68,0.2786885245901639,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.435294117647059,0.09971509971509972,41,20,0.4878048780487805,1.750358680057389,21,48,0.2827868852459016,0.36885245901639346,0.45491803278688525,0.6270491803278688,0.8176638176638177,0.24489795918367346,0.7551020408163265,0.0,18.0,1.056980056980057,0.08163265306122448,0.9183673469387755,0.0,14.0,51.51794659182907,64.2731877048049,30.704515771358405,13.981094745781018,0.13773345430802938,15.128943038721143,-18.337166220525635,26.20448317017399,94.37138073801825,0.42857142857142855,0.16653769467332094,0.2234861157577785,0.20102123085192153
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2025,KGS,2022-10-01,2024-09-25,2024-10-01,2024-12-26,2025-01-10,2025-12-26,3,0.334094247378918,per_corridor,True,1.0620689655172417,1.084507042253521,0.40634920634920635,1.045977011494253,0.38095238095238093,0.7272727272727273,0.2727272727272727,244,62,0.2540983606557377,1,0,0.0,0.0,0.7934567085261071,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.019943019943019943,44,20,0.45454545454545453,1.7888563049853372,24,42,0.27049180327868855,0.36885245901639346,0.4672131147540984,0.6639344262295082,0.8774928774928775,0.1836734693877551,0.8163265306122449,0.0,15.0,1.056980056980057,0.08163265306122448,0.9183673469387755,0.0,14.0,45.23975088070534,47.0221682069355,40.805350119324004,212.33351402908164,0.15072422928123116,-0.3202203115748592,-21.89857295764788,79.88767308996003,96.5009859428173,0.3968253968253968,0.15976759518573233,0.20990339062157956,0.18953238376780435
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2025,KZT,2022-10-01,2024-09-25,2024-10-01,2024-12-26,2025-01-10,2025-12-26,3,0.21873022535868794,per_corridor,True,1.0620689655172417,1.084507042253521,0.40634920634920635,1.1264367816091954,0.47619047619047616,0.9090909090909091,0.09090909090909091,244,64,0.26229508196721313,36,9,0.25,0.13750323839225387,0.41070767683203424,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.953125,0.717948717948718,53,17,0.32075471698113206,1.222877358490566,36,47,0.3401639344262295,0.48770491803278687,0.6352459016393442,0.930327868852459,1.056980056980057,0.08163265306122448,0.9183673469387755,0.0,14.0,1.056980056980057,0.08163265306122448,0.9183673469387755,0.0,14.0,22.475415130283313,14.869525023632027,79.59655677704833,7.433042990111924,0.9313528381410803,-2.5586389437789063,-18.651391700751198,107.53794324547033,101.63442958060966,0.31746031746031744,0.17702290542571006,0.1965395751500357,0.1934963719430261
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2025,TJS,2022-10-01,2024-09-25,2024-10-01,2024-12-26,2025-01-10,2025-12-26,3,0.35496484366279946,per_corridor,True,1.0620689655172417,1.084507042253521,0.40634920634920635,1.045977011494253,0.38095238095238093,0.7272727272727273,0.2727272727272727,244,82,0.3360655737704918,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.4878048780487805,0.07977207977207977,41,25,0.6097560975609756,1.8143961927424153,16,57,0.29918032786885246,0.36475409836065575,0.430327868852459,0.5614754098360656,0.8176638176638177,0.24489795918367346,0.7551020408163265,0.0,18.0,1.056980056980057,0.08163265306122448,0.9183673469387755,0.0,14.0,48.842566857756914,77.92328181647173,31.136755500691013,15.40311141549816,0.24316377000494702,47.32463654085445,-7.6548389173514275,47.4793073970442,93.74956692028941,0.4603174603174603,0.18385966787867475,0.2385640352072827,0.22312550389680197
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2025,UZS,2022-10-01,2024-09-25,2024-10-01,2024-12-26,2025-01-10,2025-12-26,3,0.3423663475837104,per_corridor,True,1.0620689655172417,1.084507042253521,0.40634920634920635,1.045977011494253,0.38095238095238093,0.8181818181818182,0.18181818181818182,244,67,0.27459016393442626,7,4,0.5714285714285714,0.2504542304090258,0.8417830777373732,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.081023454157782,0.1396011396011396,41,22,0.5365853658536586,1.9541317801237712,19,45,0.26229508196721313,0.3401639344262295,0.4180327868852459,0.5737704918032787,0.8176638176638177,0.22448979591836735,0.7755102040816326,0.0,15.0,1.056980056980057,0.08163265306122448,0.9183673469387755,0.0,14.0,64.22545290655624,82.65422102972975,37.42704823994235,51.63456021507521,0.5039246477486465,68.89351687497555,-15.31014870797065,41.58015571175185,105.86943421358649,0.4603174603174603,0.16102755286677153,0.23368503442664257,0.19919040580489114
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2026,AMD,2023-10-03,2025-09-25,2025-10-01,2025-12-26,2026-01-13,2026-08-27,3,0.1819191503346739,per_corridor,True,1.07816091954023,1.1207865168539326,0.6225806451612903,1.045977011494253,0.6129032258064516,1.0,0.0,158,64,0.4050632911392405,3,2,0.6666666666666666,0.2076549551264879,0.9385096847238394,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.6458333333333333,0.09251101321585903,34,19,0.5588235294117647,1.3795955882352942,15,45,0.379746835443038,0.47468354430379744,0.569620253164557,0.759493670886076,1.0484581497797356,0.06451612903225806,0.9354838709677419,0.0,14.0,1.1101321585903086,0.0,1.0,0.0,8.0,28.7344261970901,54.45506692418899,39.98210554235901,-27.366708474484046,1.1905385847739294,70.81973013457291,17.44166861068012,33.98894076355111,68.69567624049905,0.24193548387096775,0.2044845619272518,0.26759770281484213,0.24098702131068742
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2026,KGS,2023-10-03,2025-09-25,2025-10-01,2025-12-26,2026-01-13,2026-08-27,3,0.1874693568714227,per_corridor,True,1.07816091954023,1.1207865168539326,0.6225806451612903,1.045977011494253,0.5967741935483871,1.0,0.0,158,60,0.379746835443038,7,2,0.2857142857142857,0.0822171657090155,0.6410709098517873,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7523809523809523,0.21585903083700442,35,17,0.4857142857142857,1.279047619047619,18,43,0.3860759493670886,0.5,0.6139240506329114,0.8417721518987342,1.079295154185022,0.06451612903225806,0.9354838709677419,0.0,13.0,1.1101321585903086,0.0,1.0,0.0,8.0,20.85489770788022,37.96168435771399,50.57346448987993,6.226787956516197,1.2573594758677948,35.27585936377634,11.860518254394535,46.2492083015983,73.76613094140238,0.22580645161290322,0.18345096480430875,0.2592368181878054,0.2355391764140362
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2026,KZT,2023-10-03,2025-09-25,2025-10-01,2025-12-26,2026-01-13,2026-08-27,3,0.06694593584951834,per_corridor,True,1.07816091954023,1.1207865168539326,0.6225806451612903,1.206896551724138,0.6612903225806451,1.0,0.0,158,67,0.4240506329113924,18,10,0.5555555555555556,0.3371606942825164,0.7544076889861088,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3101160862354893,0.5550660792951543,36,17,0.4722222222222222,1.113598673300166,19,50,0.43670886075949367,0.5569620253164557,0.6772151898734177,0.9177215189873418,1.1101321585903086,0.0,1.0,0.0,8.0,1.1101321585903086,0.0,1.0,0.0,8.0,12.032796029752207,36.17811642824221,82.03441896372172,19.86585416556503,1.6716525961369544,46.9597120710055,25.05024289671819,63.99904393372039,86.70409182792886,0.25806451612903225,0.25663737080989435,0.2717830846033272,0.2442316936388399
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2026,TJS,2023-10-03,2025-09-25,2025-10-01,2025-12-26,2026-01-13,2026-08-27,3,0.23038958802936968,per_corridor,True,1.07816091954023,1.1207865168539326,0.6225806451612903,1.045977011494253,0.6290322580645161,0.8181818181818182,0.18181818181818182,158,63,0.3987341772151899,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0031746031746032,0.15418502202643172,34,19,0.5588235294117647,1.4014939309056955,15,44,0.37341772151898733,0.46835443037974683,0.5632911392405063,0.7531645569620253,1.0484581497797356,0.0967741935483871,0.9032258064516129,0.0,11.0,1.1101321585903086,0.0,1.0,0.0,8.0,20.164276756741938,39.04561584372631,52.32601651198367,39.83525381807307,1.7844150943014403,-21.792483238870282,13.119406493157106,111.00175329337249,73.35036144888913,0.25806451612903225,0.19362625597897268,0.2595331866858098,0.23974523313571547
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,3,2026,UZS,2023-10-03,2025-09-25,2025-10-01,2025-12-26,2026-01-13,2026-08-27,3,0.19010740211065266,per_corridor,True,1.07816091954023,1.1207865168539326,0.6225806451612903,1.045977011494253,0.6129032258064516,0.9090909090909091,0.09090909090909091,158,68,0.43037974683544306,3,3,1.0,0.43849391955098227,1.0,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.3235294117647056,0.09251101321585903,35,24,0.6857142857142857,1.5932773109243696,11,44,0.34810126582278483,0.4177215189873418,0.4873417721518987,0.6265822784810127,1.079295154185022,0.03225806451612903,0.967741935483871,0.0,10.0,1.1101321585903086,0.0,1.0,0.0,8.0,34.178358936923686,55.13118485560306,41.44717108638377,45.49360346596476,1.4188048357342669,117.84054487902945,14.616949670973497,0.0,78.21615350280204,0.24193548387096775,0.21461669380207027,0.2806642605935273,0.245153020349303
