config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2023,AMD,2012-01-11,2021-12-28,2022-01-11,2022-12-28,2023-01-10,2023-12-27,3,0.29331333246669117,per_corridor,True,1.0698863636363636,1.1042253521126761,0.6237704918032787,1.09375,0.6147540983606558,0.9591836734693877,0.04081632653061224,244,112,0.45901639344262296,9,5,0.5555555555555556,0.2666473457440297,0.811224570528086,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2103174603174602,0.17897727272727273,54,26,0.48148148148148145,1.0489417989417988,28,86,0.4672131147540984,0.5819672131147541,0.6967213114754098,0.9262295081967213,1.0738636363636365,0.02040816326530612,0.9795918367346939,0.0,12.0,1.1136363636363635,0.0,1.0,0.0,10.0,28.257748249255915,52.61051430566328,50.17995339112849,26.672971720483517,1.436123331198088,65.34358482928494,20.745133215193363,28.259638395803986,72.79903788226619,0.3483606557377049,0.22272656640113128,0.2605650362805697,0.24832034399355007
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2023,KGS,2012-01-11,2021-12-28,2022-01-11,2022-12-28,2023-01-10,2023-12-27,3,0.2716454579913734,per_corridor,True,1.0698863636363636,1.1042253521126761,0.6237704918032787,1.1335227272727273,0.6188524590163934,0.9795918367346939,0.02040816326530612,244,111,0.45491803278688525,17,10,0.5882352941176471,0.36005074385515545,0.7838921396086862,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.293057763645999,0.3380681818181818,58,31,0.5344827586206896,1.1748990369680024,27,80,0.4385245901639344,0.5491803278688525,0.6598360655737705,0.8811475409836066,1.1534090909090908,0.0,1.0,0.0,9.0,1.1136363636363635,0.0,1.0,0.0,10.0,20.043039210721613,41.74155513898023,45.28415964427887,4.925959231976532,1.0501199391317488,13.09652393413316,19.348116103204873,70.42408593994827,63.27619812436945,0.3442622950819672,0.21425765038371072,0.26021230851921523,0.24796761623219563
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2023,KZT,2012-01-11,2021-12-28,2022-01-11,2022-12-28,2023-01-10,2023-12-27,3,0.3049649305272144,per_corridor,True,1.0698863636363636,1.1042253521126761,0.6237704918032787,1.0142045454545454,0.6065573770491803,0.9183673469387755,0.08163265306122448,244,100,0.4098360655737705,10,6,0.6,0.3126695474501864,0.8318224187964902,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.464,0.19886363636363635,53,26,0.49056603773584906,1.1969811320754717,27,74,0.4139344262295082,0.5245901639344263,0.6352459016393442,0.8565573770491803,1.0539772727272727,0.0,1.0,0.0,10.0,1.1136363636363635,0.0,1.0,0.0,10.0,16.131934435931615,44.732413063082305,63.93994755784987,26.013815521916616,1.7296583177846108,63.494111529009864,24.212893317382687,56.589270714624945,80.52662379262495,0.3073770491803279,0.21212402251604934,0.25236831496909434,0.2418704649287826
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2023,TJS,2012-01-11,2021-12-28,2022-01-11,2022-12-28,2023-01-10,2023-12-27,3,0.30628365340330976,per_corridor,True,1.0698863636363636,1.1042253521126761,0.6237704918032787,1.0340909090909092,0.6680327868852459,0.9387755102040817,0.061224489795918366,244,110,0.45081967213114754,12,5,0.4166666666666667,0.19325746190524656,0.6804926643446272,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9242424242424243,0.23863636363636362,54,28,0.5185185185185185,1.1501683501683502,26,82,0.4426229508196721,0.5491803278688525,0.6557377049180327,0.8688524590163934,1.0738636363636365,0.02040816326530612,0.9795918367346939,0.0,12.0,1.1136363636363635,0.0,1.0,0.0,10.0,21.173947856866317,40.96542744721734,48.82772106646647,28.792243143614115,1.1242968976806904,34.66951026391515,16.836583256453444,33.91667441567455,65.9231260532995,0.35655737704918034,0.21620493321466844,0.25646667562483216,0.2475812953507123
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2023,UZS,2012-01-11,2021-12-28,2022-01-11,2022-12-28,2023-01-10,2023-12-27,3,0.2955005941943291,per_corridor,True,1.0698863636363636,1.1042253521126761,0.6237704918032787,1.0738636363636365,0.610655737704918,0.9387755102040817,0.061224489795918366,244,110,0.45081967213114754,8,3,0.375,0.13684175946152105,0.6942621454161981,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8318181818181818,0.1590909090909091,54,29,0.5370370370370371,1.1912457912457914,25,81,0.4344262295081967,0.5368852459016393,0.639344262295082,0.8442622950819673,1.0738636363636365,0.02040816326530612,0.9795918367346939,0.0,12.0,1.1136363636363635,0.0,1.0,0.0,10.0,27.023367760917942,44.6662040706213,45.31642911776284,12.375210008284121,1.39131826974685,28.191311380426075,15.264393811489512,53.48149393340967,69.55261255562054,0.3237704918032787,0.21540992367717912,0.2637227895726954,0.2475812953507123
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2024,AMD,2013-01-10,2022-12-28,2023-01-10,2023-12-27,2024-01-10,2024-12-26,3,0.30508564105333863,per_corridor,True,1.0579545454545456,1.1042253521126761,0.610655737704918,1.0539772727272727,0.6516393442622951,0.9591836734693877,0.04081632653061224,245,98,0.4,16,9,0.5625,0.33178195606776517,0.7690163666481448,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.40625,0.3181818181818182,53,28,0.5283018867924528,1.320754716981132,25,70,0.3877551020408163,0.4897959183673469,0.5918367346938775,0.7959183673469388,1.0539772727272727,0.04081632653061224,0.9591836734693877,0.0,11.0,1.0738636363636365,0.061224489795918366,0.9387755102040817,0.0,10.0,27.01676908547042,45.642564371287996,43.27741916714303,41.6183290399593,1.054443717846404,57.26008762932388,11.720639771190896,37.366962533432186,69.13725164639852,0.45901639344262296,0.19699795405592266,0.24348293469497445,0.24000000000000005
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2024,KGS,2013-01-10,2022-12-28,2023-01-10,2023-12-27,2024-01-10,2024-12-26,3,0.3793833511945983,per_corridor,True,1.0579545454545456,1.1042253521126761,0.610655737704918,1.0142045454545454,0.6229508196721312,0.9387755102040817,0.061224489795918366,245,101,0.4122448979591837,6,2,0.3333333333333333,0.09676933255921683,0.7000116786584712,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8085808580858085,0.11931818181818181,46,24,0.5217391304347826,1.2656048213517004,22,77,0.40408163265306124,0.49387755102040815,0.5836734693877551,0.763265306122449,0.9147727272727273,0.12244897959183673,0.8775510204081632,0.0,30.0,1.0738636363636365,0.061224489795918366,0.9387755102040817,0.0,10.0,23.63753311077427,42.511969945271986,55.46761170766236,7.138673210168588,1.076265360178538,22.503230406554778,11.912851597219483,24.55230410362367,65.25301460667265,0.45491803278688525,0.19940389517522175,0.2441200385018291,0.24229904206580588
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2024,KZT,2013-01-10,2022-12-28,2023-01-10,2023-12-27,2024-01-10,2024-12-26,3,0.1827218411004829,per_corridor,True,1.0579545454545456,1.1042253521126761,0.610655737704918,1.1732954545454546,0.5942622950819673,1.0,0.0,245,82,0.3346938775510204,24,8,0.3333333333333333,0.17971978688379642,0.5329404050591954,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9959349593495934,0.47727272727272724,58,27,0.46551724137931033,1.390874684608915,31,55,0.3510204081632653,0.4775510204081633,0.6040816326530613,0.8571428571428571,1.1534090909090908,0.04081632653061224,0.9591836734693877,0.0,10.0,1.0738636363636365,0.061224489795918366,0.9387755102040817,0.0,10.0,12.871052284375534,17.55596126042459,84.02821731835559,8.355682588815872,1.358512254547834,5.644322993178425,-0.5507583511298314,107.15206540968245,87.0905174770872,0.4098360655737705,0.20520838197855565,0.2283202343017293,0.222673885880883
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2024,TJS,2013-01-10,2022-12-28,2023-01-10,2023-12-27,2024-01-10,2024-12-26,3,0.32141693605830185,per_corridor,True,1.0579545454545456,1.1042253521126761,0.610655737704918,1.0142045454545454,0.6188524590163934,0.9591836734693877,0.04081632653061224,245,98,0.4,2,2,1.0,0.34237195288961925,1.0,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.5,0.03977272727272727,50,24,0.48,1.2,26,74,0.40816326530612246,0.5142857142857142,0.6204081632653061,0.8326530612244898,0.9943181818181819,0.10204081632653061,0.8979591836734694,0.0,19.0,1.0738636363636365,0.061224489795918366,0.9387755102040817,0.0,10.0,18.327509698642253,34.1647293765708,55.148667741711726,19.50069740404348,1.044014813598734,73.57477487639042,10.051261367532824,0.0,68.4528015482439,0.45081967213114754,0.19277835367705992,0.24258263907551744,0.24000000000000005
long_with_historical_cny,hist_gradient_boosting,long_with_historical_cny,3,2024,UZS,2013-01-10,2022-12-28,2023-01-10,2023-12-27,2024-01-10,2024-12-26,3,0.34065220793921797,per_corridor,True,1.0579545454545456,1.1042253521126761,0.610655737704918,1.0340909090909092,0.5655737704918032,0.9387755102040817,0.061224489795918366,245,94,0.3836734693877551,6,4,0.6666666666666666,0.29998832134152864,0.9032306674407831,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.7375886524822695,0.11931818181818181,47,27,0.574468085106383,1.4972838388411047,20,67,0.3551020408163265,0.43673469387755104,0.5183673469387755,0.6816326530612244,0.9346590909090908,0.12244897959183673,0.8775510204081632,0.0,30.0,1.0738636363636365,0.061224489795918366,0.9387755102040817,0.0,10.0,15.166634465390134,33.31006006913367,59.04262909793486,9.038675409238822,1.1227142063913833,32.81279450873031,6.4336066647682655,52.3956068316241,70.50845234869746,0.45081967213114754,0.19172814710322786,0.24097675081857534,0.23646813827571841
