config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2023,AMD,2021-07-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.22715937368526753,per_corridor,True,1.0339080459770114,1.123943661971831,0.6190082644628099,1.1264367816091954,0.640495867768595,0.9583333333333334,0.041666666666666664,242,95,0.3925619834710744,30,15,0.5,0.33153851227173764,0.6684614877282624,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2736842105263158,0.603448275862069,53,23,0.4339622641509434,1.1054617676266136,30,72,0.4214876033057851,0.5454545454545454,0.6694214876033058,0.9173553719008265,1.0660919540229885,0.041666666666666664,0.9583333333333334,0.0,13.0,1.0660919540229885,0.041666666666666664,0.9583333333333334,0.0,13.0,20.81277143963658,56.188309765890324,83.54210851983441,25.20039856137723,3.453191465705983,78.55234750789934,33.27828577245119,65.4922659983641,104.36677336765345,0.29338842975206614,0.24715515480432568,0.2482924663615873,0.23845707260433036
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2023,KGS,2021-07-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.2597414319388809,per_corridor,True,1.0339080459770114,1.123943661971831,0.6190082644628099,1.0057471264367814,0.6033057851239669,0.9375,0.0625,242,94,0.3884297520661157,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2872340425531916,0.08045977011494253,46,23,0.5,1.2872340425531916,23,71,0.3884297520661157,0.4834710743801653,0.5785123966942148,0.768595041322314,0.9252873563218391,0.1875,0.8125,0.0,18.0,1.0660919540229885,0.041666666666666664,0.9583333333333334,0.0,13.0,27.812361497927025,69.51112946884014,65.72184846963441,17.323593707222468,2.7232742026426195,20.28610109459511,31.084960136487794,72.00976652423918,90.3659060923096,0.2644628099173554,0.24092792433941246,0.25291988252168573,0.23755207977597154
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2023,KZT,2021-07-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.25136379953111676,per_corridor,True,1.0339080459770114,1.123943661971831,0.6190082644628099,1.0258620689655171,0.6115702479338843,0.9166666666666666,0.08333333333333333,242,89,0.3677685950413223,6,2,0.3333333333333333,0.09676933255921683,0.7000116786584712,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9063670411985019,0.12068965517241378,49,25,0.5102040816326531,1.38729649163036,24,64,0.36363636363636365,0.4628099173553719,0.5619834710743802,0.7603305785123967,0.985632183908046,0.14583333333333334,0.8541666666666666,0.0,16.0,1.0660919540229885,0.041666666666666664,0.9583333333333334,0.0,13.0,26.120052621335613,67.98103551262795,93.11740775128419,17.463272021254753,3.481329878340394,29.714141781202272,37.923616510572145,89.51162077357465,113.71450359207032,0.2603305785123967,0.2339319219961193,0.24405778293832384,0.23251485554265422
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2023,TJS,2021-07-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.25312343968951817,per_corridor,True,1.0339080459770114,1.123943661971831,0.6190082644628099,1.0057471264367814,0.6198347107438017,0.9166666666666666,0.08333333333333333,242,94,0.3884297520661157,3,0,0.0,0.0,0.5615060804490177,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.06034482758620689,43,24,0.5581395348837209,1.4369124195942604,19,70,0.3677685950413223,0.4462809917355372,0.5247933884297521,0.6818181818181818,0.8649425287356322,0.25,0.75,0.0,17.0,1.0660919540229885,0.041666666666666664,0.9583333333333334,0.0,13.0,37.77547481808154,76.39182025218963,63.38780008948585,-23.097982549022955,2.9284129282172855,4.883103139730431,27.384315785533037,123.2959649571256,95.34290298170141,0.3140495867768595,0.24079631125160395,0.2430844887644286,0.2375520797759715
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2023,UZS,2021-07-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.25977697800695393,per_corridor,True,1.0339080459770114,1.123943661971831,0.6190082644628099,1.0057471264367814,0.6198347107438017,0.8958333333333334,0.10416666666666667,242,95,0.3925619834710744,10,4,0.4,0.16817758120350967,0.6873304525498135,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0189473684210526,0.20114942528735633,45,26,0.5777777777777777,1.4718128654970757,19,69,0.36363636363636365,0.44214876033057854,0.5206611570247934,0.6776859504132231,0.9051724137931035,0.16666666666666666,0.8333333333333334,0.0,18.0,1.0660919540229885,0.041666666666666664,0.9583333333333334,0.0,13.0,32.79304408045662,65.98116059081077,66.55054143065733,28.668298517325887,3.502320614379478,31.397596841685083,24.995351533616585,101.98101027160722,99.84076244025565,0.2644628099173554,0.2446038206349887,0.25486647086947617,0.23845707260433033
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2024,AMD,2022-07-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.2721637925749321,per_corridor,True,1.0178160919540227,1.084507042253521,0.6132231404958678,1.0258620689655171,0.6611570247933884,0.9166666666666666,0.08333333333333333,243,85,0.3497942386831276,13,5,0.38461538461538464,0.17709446581236818,0.6447751902773146,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0995475113122173,0.26,58,18,0.3103448275862069,0.8872210953346856,40,67,0.4403292181069959,0.6049382716049383,0.7695473251028807,1.0987654320987654,1.16,0.04081632653061224,0.9591836734693877,0.0,12.0,1.2,0.04081632653061224,0.9591836734693877,0.0,10.0,0.10646639902132389,16.573363794074552,96.1567167061077,-10.302001414832677,0.6992829180310366,-26.841070886012627,18.173846437932582,193.54906581043494,100.22664756167576,0.3925619834710744,0.21973122771176187,0.2292673092614657,0.22743822926721874
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2024,KGS,2022-07-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.3228123932005362,per_corridor,True,1.0178160919540227,1.084507042253521,0.6132231404958678,1.0057471264367814,0.6115702479338843,0.9375,0.0625,243,90,0.37037037037037035,8,5,0.625,0.30573785458380187,0.863158240538479,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.6875,0.16,54,20,0.37037037037037035,1.0,34,70,0.4279835390946502,0.5679012345679012,0.7078189300411523,0.9876543209876543,1.0799999999999998,0.04081632653061224,0.9591836734693877,0.0,13.0,1.2,0.04081632653061224,0.9591836734693877,0.0,10.0,2.1765746445306307,22.479035037938257,91.03619349946712,16.166341561750787,0.79799538563217,118.40717470701465,18.36516654861514,33.909347370224,93.51715187548805,0.3884297520661157,0.22353208216881917,0.23352230038931762,0.23319615912208508
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2024,KZT,2022-07-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.25100741844434343,per_corridor,True,1.0178160919540227,1.084507042253521,0.6132231404958678,1.0258620689655171,0.5702479338842975,0.8958333333333334,0.10416666666666667,243,65,0.2674897119341564,18,5,0.2777777777777778,0.12499569146355474,0.5087307754619452,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0384615384615385,0.36,59,20,0.3389830508474576,1.2672750977835723,39,45,0.345679012345679,0.5061728395061729,0.6666666666666666,0.9876543209876543,1.18,0.02040816326530612,0.9795918367346939,0.0,10.0,1.2,0.04081632653061224,0.9591836734693877,0.0,10.0,-1.40619840450011,-3.2794474737253076,133.41159294727439,-0.04576072014977268,1.2238776776293148,-23.348056868436824,-1.1666025711732755,120.07073646340866,124.45766995796836,0.3677685950413223,0.2230396520250496,0.20599482034075908,0.1959389659435384
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2024,TJS,2022-07-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.29528646330221264,per_corridor,True,1.0178160919540227,1.084507042253521,0.6132231404958678,1.0057471264367814,0.628099173553719,0.9166666666666666,0.08333333333333333,243,85,0.3497942386831276,18,5,0.2777777777777778,0.12499569146355474,0.5087307754619452,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7941176470588235,0.36,57,22,0.38596491228070173,1.1034055727554177,35,63,0.40329218106995884,0.5473251028806584,0.691358024691358,0.9794238683127572,1.1400000000000001,0.04081632653061224,0.9591836734693877,0.0,12.0,1.2,0.04081632653061224,0.9591836734693877,0.0,10.0,10.501367878993749,27.990604293702475,90.80507388505815,-7.191341582310803,0.6792096378517561,6.950572123301524,15.536985248134993,83.122655144006,98.28857458927315,0.3884297520661157,0.22410104402929756,0.22893093216158575,0.22743822926721874
basis_train_6m,hist_gradient_boosting,basis_train_6m,5,2024,UZS,2022-07-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.37110613485819205,per_corridor,True,1.0178160919540227,1.084507042253521,0.6132231404958678,1.0258620689655171,0.5950413223140496,0.9166666666666666,0.08333333333333333,243,80,0.3292181069958848,3,0,0.0,0.0,0.5615060804490177,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.060000000000000005,48,19,0.3958333333333333,1.20234375,29,61,0.37037037037037035,0.4897119341563786,0.6090534979423868,0.8477366255144033,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,1.2,0.04081632653061224,0.9591836734693877,0.0,10.0,19.079573482362196,40.16312275960568,78.18095676082909,7.11422219781192,0.8063454445855951,2.5008144200633353,10.226407702064064,74.51412204845833,101.92994103230596,0.3925619834710744,0.21777470269053043,0.224845991708835,0.22083354502193084
