config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2023,AMD,2012-01-11,2021-12-03,2022-01-11,2022-12-03,2023-01-10,2023-12-02,20,0.12458640167601015,per_corridor,True,1.0146788990825688,1.0056338028169014,0.6352422907488987,1.0061162079510702,0.6475770925110133,0.8666666666666667,0.13333333333333333,227,72,0.31718061674008813,17,5,0.29411764705882354,0.13279793865556402,0.5313353332621391,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9272875816993463,0.363914373088685,53,19,0.3584905660377358,1.1302410901467503,34,53,0.3832599118942731,0.5330396475770925,0.6828193832599119,0.9823788546255506,1.1345565749235473,0.0,1.0,0.0,9.0,1.0917431192660552,0.022222222222222223,0.9777777777777777,0.0,12.0,38.063522969544785,154.4091027281396,229.63336146187143,79.91248911502308,10.494650874689121,110.27982364311018,127.35353719086373,271.1206229152836,252.88105386562145,0.14977973568281938,0.22141202099787594,0.24460012808321524,0.21657707310446547
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2023,KGS,2012-01-11,2021-12-03,2022-01-11,2022-12-03,2023-01-10,2023-12-02,20,0.12430952627875713,per_corridor,True,1.0146788990825688,1.0056338028169014,0.6352422907488987,1.0061162079510702,0.6475770925110133,0.8444444444444444,0.15555555555555556,227,64,0.28193832599118945,9,3,0.3333333333333333,0.12058159868274293,0.6458026525009102,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1822916666666665,0.1926605504587156,53,17,0.32075471698113206,1.1376768867924527,36,47,0.3656387665198238,0.5242290748898678,0.6828193832599119,1.0,1.1345565749235473,0.022222222222222223,0.9777777777777777,0.0,11.0,1.0917431192660552,0.022222222222222223,0.9777777777777777,0.0,12.0,30.919641438497358,139.7045799866554,198.21826499182097,-27.58422806611587,9.657555810997495,-2.4671826302189035,117.59448832595879,390.4625432996273,213.99714644083073,0.14977973568281938,0.20133409729448337,0.21991499932077077,0.20244910632847526
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2023,KZT,2012-01-11,2021-12-03,2022-01-11,2022-12-03,2023-01-10,2023-12-02,20,0.12956513885362458,per_corridor,True,1.0146788990825688,1.0056338028169014,0.6352422907488987,1.0061162079510702,0.5903083700440529,0.8222222222222222,0.17777777777777778,227,55,0.2422907488986784,17,8,0.47058823529411764,0.26164801196088106,0.6903710268845051,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.9422459893048127,0.363914373088685,52,16,0.3076923076923077,1.26993006993007,36,39,0.3303964757709251,0.4889867841409692,0.6475770925110133,0.9647577092511013,1.1131498470948011,0.0,1.0,0.0,9.0,1.0917431192660552,0.022222222222222223,0.9777777777777777,0.0,12.0,29.83258467890334,170.72710830517792,209.51834961389915,43.47441159077488,11.049015677800735,320.65624287209295,141.8522598201612,77.44113495054714,239.92601546542593,0.1277533039647577,0.17756420868845757,0.19670476818878688,0.18358594189679597
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2023,TJS,2012-01-11,2021-12-03,2022-01-11,2022-12-03,2023-01-10,2023-12-02,20,0.13037504645979658,per_corridor,True,1.0146788990825688,1.0056338028169014,0.6352422907488987,1.0489296636085628,0.6607929515418502,0.8888888888888888,0.1111111111111111,227,57,0.2511013215859031,4,1,0.25,0.045586062644636216,0.6993639475573634,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9956140350877193,0.0856269113149847,51,17,0.3333333333333333,1.327485380116959,34,40,0.32599118942731276,0.47577092511013214,0.6255506607929515,0.9251101321585903,1.0917431192660552,0.0,1.0,0.0,9.0,1.0917431192660552,0.022222222222222223,0.9777777777777777,0.0,12.0,36.17090352183727,133.8352431689043,205.006766523445,47.151188190517885,9.738260520885234,159.4328534126485,104.31672840209004,194.21306722103793,222.86952489012216,0.17180616740088106,0.18662305168325755,0.19433716936094242,0.18804944788371603
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2023,UZS,2012-01-11,2021-12-03,2022-01-11,2022-12-03,2023-01-10,2023-12-02,20,0.1305498658786511,per_corridor,True,1.0146788990825688,1.0056338028169014,0.6352422907488987,1.0061162079510702,0.6299559471365639,0.8666666666666667,0.13333333333333333,227,55,0.2422907488986784,4,0,0.0,0.0,0.48990002040399916,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.0856269113149847,51,14,0.27450980392156865,1.1329768270944742,37,41,0.3436123348017621,0.5066079295154186,0.6696035242290749,0.9955947136563876,1.0917431192660552,0.0,1.0,0.0,9.0,1.0917431192660552,0.022222222222222223,0.9777777777777777,0.0,12.0,37.16079443524301,129.07602036393791,220.79802405412835,-244.78559090894748,9.814645527790463,-104.65989799614078,95.37670787812587,553.7384952579848,243.62698689635374,0.13215859030837004,0.17949259816759952,0.1957150342525568,0.18358594189679597
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2024,AMD,2013-01-10,2022-12-03,2023-01-10,2023-12-02,2024-01-10,2024-12-03,20,0.18385218588560304,per_corridor,True,1.0489296636085628,1.0056338028169014,0.6044052863436123,1.0489296636085628,0.6123348017621145,0.9555555555555556,0.044444444444444446,228,52,0.22807017543859648,8,4,0.5,0.21521252682444186,0.7847874731755582,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.1923076923076925,0.1702127659574468,43,14,0.32558139534883723,1.4275491949910557,29,38,0.29385964912280704,0.42105263157894735,0.5482456140350878,0.8026315789473685,0.9148936170212765,0.10869565217391304,0.8913043478260869,0.0,20.0,1.0,0.13043478260869565,0.8695652173913043,0.0,21.0,27.739233866709636,127.86819494639438,169.11006509389412,38.12597210135605,3.3833429989683115,151.22243127322244,79.0896873827157,58.3447740303436,221.348151005838,0.31718061674008813,0.1694770302803977,0.18399484126295088,0.17605417051400432
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2024,KGS,2013-01-10,2022-12-03,2023-01-10,2023-12-02,2024-01-10,2024-12-03,20,0.22318154017709516,per_corridor,True,1.0489296636085628,1.0056338028169014,0.6044052863436123,1.0489296636085628,0.6123348017621145,0.9777777777777777,0.022222222222222223,228,52,0.22807017543859648,6,3,0.5,0.18761280689940868,0.8123871931005913,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.1923076923076925,0.1276595744680851,36,11,0.3055555555555556,1.3397435897435899,25,41,0.2894736842105263,0.3991228070175439,0.5087719298245614,0.7280701754385965,0.7659574468085106,0.2391304347826087,0.7608695652173914,0.0,32.0,1.0,0.13043478260869565,0.8695652173913043,0.0,21.0,39.21098408405676,137.70705215552297,145.56738110180538,14.970965734056316,6.19655602407489,151.9344205089048,82.16846991204864,49.572209663160116,187.09260045250764,0.28193832599118945,0.17214380262152082,0.1789559481579612,0.17605417051400432
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2024,KZT,2013-01-10,2022-12-03,2023-01-10,2023-12-02,2024-01-10,2024-12-03,20,0.1578073585513676,per_corridor,True,1.0489296636085628,1.0056338028169014,0.6044052863436123,1.0917431192660552,0.6167400881057269,1.0,0.0,228,37,0.16228070175438597,25,5,0.2,0.08860454100652487,0.3913133553653824,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2324324324324325,0.5319148936170213,47,10,0.2127659574468085,1.3110983323749281,37,27,0.2807017543859649,0.44298245614035087,0.6052631578947368,0.9298245614035088,1.0,0.13043478260869565,0.8695652173913043,0.0,21.0,1.0,0.13043478260869565,0.8695652173913043,0.0,21.0,-10.738612310907595,9.710899199905352,283.759141854495,-61.328247931519584,-4.868846646353734,-57.032093398982425,5.036291170400502,391.3105618531944,290.17709457528315,0.2422907488986784,0.13575144801519085,0.14234728323652185,0.13594567559248996
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2024,TJS,2013-01-10,2022-12-03,2023-01-10,2023-12-02,2024-01-10,2024-12-03,20,0.20779449173278225,per_corridor,True,1.0489296636085628,1.0056338028169014,0.6044052863436123,1.0489296636085628,0.5991189427312775,0.9555555555555556,0.044444444444444446,228,46,0.20175438596491227,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.9826086956521742,0.10638297872340426,39,13,0.3333333333333333,1.6521739130434783,26,33,0.25877192982456143,0.37280701754385964,0.4868421052631579,0.7149122807017544,0.8297872340425532,0.1956521739130435,0.8043478260869565,0.0,20.0,1.0,0.13043478260869565,0.8695652173913043,0.0,21.0,31.16131999139143,123.0741076362424,164.8406445699416,21.286646858893924,2.143987547039508,118.95756088168086,71.28452477751796,134.91250274306088,207.41420752846528,0.2511013215859031,0.1519113292855395,0.16348467376401574,0.1610495537088335
basis_train_120m,hist_gradient_boosting,basis_train_120m,20,2024,UZS,2013-01-10,2022-12-03,2023-01-10,2023-12-02,2024-01-10,2024-12-03,20,0.22117946674933178,per_corridor,True,1.0489296636085628,1.0056338028169014,0.6044052863436123,1.0061162079510702,0.5814977973568282,0.9333333333333333,0.06666666666666667,228,45,0.19736842105263158,3,1,0.3333333333333333,0.0614903152761605,0.7923450448735121,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.6888888888888887,0.06382978723404255,36,12,0.3333333333333333,1.6888888888888887,24,33,0.25,0.35526315789473684,0.4605263157894737,0.6710526315789473,0.7659574468085106,0.2391304347826087,0.7608695652173914,0.0,32.0,1.0,0.13043478260869565,0.8695652173913043,0.0,21.0,40.01037314575237,115.96236955675967,163.27291712627476,134.91678078990358,7.200491544006819,210.58575123341936,53.48398139888763,225.26095423100062,216.074810279937,0.2422907488986784,0.1516613375566351,0.16043214296293043,0.15841412742382266
