config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2023,AMD,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.23917890460382188,per_corridor,True,1.054022988505747,1.064788732394366,0.6247933884297521,1.0660919540229885,0.6198347107438017,0.9166666666666666,0.08333333333333333,242,95,0.3925619834710744,19,8,0.42105263157894735,0.2314162039203038,0.6372444853483988,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0725761772853184,0.382183908045977,56,26,0.4642857142857143,1.1827067669172933,30,69,0.4090909090909091,0.5330578512396694,0.6570247933884298,0.9049586776859504,1.1264367816091954,0.020833333333333332,0.9791666666666666,0.0,12.0,1.0862068965517242,0.0625,0.9375,0.0,13.0,39.10227889608705,74.6625055199769,68.90199249807685,47.509353393497065,3.453191465705983,74.57645533235895,33.27828577245119,81.50582881383777,104.36677336765345,0.29338842975206614,0.2052611987579275,0.2482924663615873,0.23845707260433036
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2023,KGS,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.24337778094225404,per_corridor,True,1.054022988505747,1.064788732394366,0.6247933884297521,1.0057471264367814,0.6363636363636364,0.875,0.125,242,94,0.3884297520661157,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2872340425531916,0.08045977011494253,56,25,0.44642857142857145,1.1493161094224924,31,69,0.4132231404958678,0.5413223140495868,0.6694214876033058,0.9256198347107438,1.1264367816091954,0.020833333333333332,0.9791666666666666,0.0,13.0,1.0862068965517242,0.0625,0.9375,0.0,13.0,24.151360688925884,56.30099385677514,73.16753852977321,26.49778652439844,2.7232742026426195,28.265705522987076,31.084960136487794,55.498267227021,90.3659060923096,0.2644628099173554,0.1941542992375005,0.25291988252168573,0.23755207977597154
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2023,KZT,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.20512717768620656,per_corridor,True,1.054022988505747,1.064788732394366,0.6247933884297521,1.1264367816091954,0.5909090909090909,0.9583333333333334,0.041666666666666664,242,89,0.3677685950413223,14,7,0.5,0.2679886791947528,0.7320113208052472,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3595505617977528,0.28160919540229884,58,27,0.46551724137931033,1.265788454087563,31,62,0.384297520661157,0.512396694214876,0.640495867768595,0.8966942148760331,1.1666666666666665,0.0,1.0,0.0,9.0,1.0862068965517242,0.0625,0.9375,0.0,13.0,18.506330739913782,55.29014649519589,101.06711806347357,12.555413204880754,3.481329878340394,42.48231527826448,37.923616510572145,121.92212484597485,113.71450359207032,0.2603305785123967,0.19904166666732276,0.24405778293832384,0.23251485554265422
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2023,TJS,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.2491720059565515,per_corridor,True,1.054022988505747,1.064788732394366,0.6247933884297521,1.0660919540229885,0.640495867768595,0.8958333333333334,0.10416666666666667,242,94,0.3884297520661157,10,4,0.4,0.16817758120350967,0.6873304525498135,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0297872340425533,0.20114942528735633,56,27,0.48214285714285715,1.2412613981762919,29,67,0.39669421487603307,0.5165289256198347,0.6363636363636364,0.8760330578512396,1.1264367816091954,0.020833333333333332,0.9791666666666666,0.0,13.0,1.0862068965517242,0.0625,0.9375,0.0,13.0,24.912388718139407,53.51698910755841,74.68787519015076,11.226252741251441,2.9284129282172855,47.955542199704,27.384315785533037,92.1664836762346,95.34290298170141,0.3140495867768595,0.1982595067172945,0.2430844887644286,0.2375520797759715
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2023,UZS,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.23796435269483096,per_corridor,True,1.054022988505747,1.064788732394366,0.6247933884297521,1.0057471264367814,0.6363636363636364,0.875,0.125,242,95,0.3925619834710744,7,2,0.2857142857142857,0.0822171657090155,0.6410709098517873,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7278195488721804,0.14080459770114942,56,28,0.5,1.2736842105263158,28,67,0.3925619834710744,0.5082644628099173,0.6239669421487604,0.8553719008264463,1.1264367816091954,0.020833333333333332,0.9791666666666666,0.0,13.0,1.0862068965517242,0.0625,0.9375,0.0,13.0,34.856638055408595,64.95878045964362,60.72556754951477,-24.53291331105992,3.502320614379478,9.964430607928604,24.995351533616585,43.254546000460905,99.84076244025565,0.2644628099173554,0.20426581975723623,0.25486647086947617,0.23845707260433033
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2024,AMD,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.3201360387903632,per_corridor,True,1.013793103448276,0.9859154929577465,0.587603305785124,1.0057471264367814,0.5991735537190083,0.9166666666666666,0.08333333333333333,243,85,0.3497942386831276,9,5,0.5555555555555556,0.2666473457440297,0.811224570528086,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.588235294117647,0.18,48,22,0.4583333333333333,1.3102941176470586,26,63,0.3662551440329218,0.4732510288065844,0.5802469135802469,0.7942386831275721,0.9600000000000001,0.12244897959183673,0.8775510204081632,0.0,19.0,0.9199999999999999,0.14285714285714285,0.8571428571428571,0.0,19.0,10.989321362367226,43.27780584756318,76.36994141082,-33.01748515122746,0.6992829180310366,21.96711515348899,18.173846437932582,123.0782018205217,100.22664756167576,0.3925619834710744,0.19562178886039366,0.2292673092614657,0.22743822926721874
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2024,KGS,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.34997616359517386,per_corridor,True,1.013793103448276,0.9859154929577465,0.587603305785124,1.0057471264367814,0.5950413223140496,0.9166666666666666,0.08333333333333333,243,90,0.37037037037037035,6,5,0.8333333333333334,0.43649056343635395,0.9699474141282697,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.2500000000000004,0.12000000000000001,46,23,0.5,1.35,23,67,0.37037037037037035,0.46502057613168724,0.5596707818930041,0.7489711934156379,0.9199999999999999,0.12244897959183673,0.8775510204081632,0.0,19.0,0.9199999999999999,0.14285714285714285,0.8571428571428571,0.0,19.0,18.55373805035626,51.3081236123703,71.61408951839492,119.21243634597717,0.79799538563217,186.96935593512248,18.36516654861514,42.6650359699543,93.51715187548805,0.3884297520661157,0.19932537205030632,0.23352230038931762,0.23319615912208508
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2024,KZT,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.33204808829667726,per_corridor,True,1.013793103448276,0.9859154929577465,0.587603305785124,1.0057471264367814,0.5909090909090909,0.9375,0.0625,243,65,0.2674897119341564,12,3,0.25,0.08894003962896138,0.53231033912066,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9346153846153846,0.24000000000000002,47,17,0.3617021276595745,1.3522094926350245,30,48,0.32098765432098764,0.4444444444444444,0.5679012345679012,0.8148148148148148,0.94,0.12244897959183673,0.8775510204081632,0.0,19.0,0.9199999999999999,0.14285714285714285,0.8571428571428571,0.0,19.0,8.873889443638625,19.559434177964466,102.91550967716942,-10.851785987597841,1.2238776776293148,-20.766082483485253,-1.1666025711732755,85.26868703057688,124.45766995796836,0.3677685950413223,0.1925626805159965,0.20599482034075908,0.1959389659435384
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2024,TJS,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.3160683982099533,per_corridor,True,1.013793103448276,0.9859154929577465,0.587603305785124,1.0057471264367814,0.5785123966942148,0.9375,0.0625,243,85,0.3497942386831276,7,3,0.42857142857142855,0.15821692226262685,0.7495457695909742,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2252100840336133,0.14,47,21,0.44680851063829785,1.2773466833541927,26,64,0.37037037037037035,0.4773662551440329,0.5843621399176955,0.7983539094650206,0.94,0.14285714285714285,0.8571428571428571,0.0,19.0,0.9199999999999999,0.14285714285714285,0.8571428571428571,0.0,19.0,10.304455821679372,38.50233468403569,79.05970902110948,-29.973689321878272,0.6792096378517561,20.144669078021753,15.536985248134993,73.04520881171284,98.28857458927315,0.3884297520661157,0.19472954209457446,0.22893093216158575,0.22743822926721874
basis_train_120m,hist_gradient_boosting,basis_train_120m,5,2024,UZS,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.3034856432157026,per_corridor,True,1.013793103448276,0.9859154929577465,0.587603305785124,1.045977011494253,0.5743801652892562,0.9375,0.0625,243,80,0.3292181069958848,12,6,0.5,0.2537781703934222,0.7462218296065778,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.51875,0.24000000000000002,49,22,0.4489795918367347,1.3637755102040816,27,58,0.3497942386831276,0.4609053497942387,0.5720164609053497,0.7942386831275721,0.9800000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,0.9199999999999999,0.14285714285714285,0.8571428571428571,0.0,19.0,12.00252762720531,31.273815366722786,82.3157253109466,43.88520353997486,0.8063454445855951,40.959720346853786,10.226407702064064,73.5887475788788,101.92994103230596,0.3925619834710744,0.176026801247954,0.224845991708835,0.22083354502193084
