config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2023,AMD,2020-12-01,2022-11-23,2022-12-01,2022-12-24,2023-01-10,2023-12-23,5,0.45520034213774474,per_corridor,True,1.4583333333333335,0.9267605633802816,0.7222222222222222,1.4583333333333335,0.7777777777777778,1.0,0.0,242,95,0.3925619834710744,8,3,0.375,0.13684175946152105,0.6942621454161981,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9552631578947368,0.16091954022988506,45,19,0.4222222222222222,1.0755555555555554,26,76,0.4214876033057851,0.5289256198347108,0.6363636363636364,0.8512396694214877,0.9051724137931035,0.1875,0.8125,0.0,16.0,0.9655172413793103,0.08333333333333333,0.9166666666666666,0.0,16.0,27.596065312217096,66.05754634174158,88.26911904093572,0.10676354621930528,3.453191465705983,3.2775680949048667,33.27828577245119,118.94769038856722,104.36677336765345,0.6111111111111112,0.22513464515784098,0.2862207937965513,0.23845707260433036
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2023,KGS,2020-12-01,2022-11-23,2022-12-01,2022-12-24,2023-01-10,2023-12-23,5,0.46041883484261276,per_corridor,True,1.4583333333333335,0.9267605633802816,0.7222222222222222,1.4583333333333335,0.7222222222222222,1.0,0.0,242,94,0.3884297520661157,9,5,0.5555555555555556,0.2666473457440297,0.811224570528086,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.430260047281324,0.1810344827586207,45,22,0.4888888888888889,1.258628841607565,23,72,0.3925619834710744,0.48760330578512395,0.5826446280991735,0.7727272727272727,0.9051724137931035,0.14583333333333334,0.8541666666666666,0.0,16.0,0.9655172413793103,0.08333333333333333,0.9166666666666666,0.0,16.0,24.588163694690422,66.65590780109784,68.8042853051925,10.283537615287168,2.7232742026426195,48.524791573325565,31.084960136487794,39.64219742476418,90.3659060923096,0.5555555555555556,0.18768199619428277,0.2654831139679624,0.23755207977597154
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2023,KZT,2020-12-01,2022-11-23,2022-12-01,2022-12-24,2023-01-10,2023-12-23,5,0.3672830511450445,per_corridor,True,1.4583333333333335,0.9267605633802816,0.7222222222222222,1.4583333333333335,0.5555555555555556,1.0,0.0,242,89,0.3677685950413223,6,4,0.6666666666666666,0.29998832134152864,0.9032306674407831,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8127340823970037,0.12068965517241378,47,23,0.48936170212765956,1.3306239540999283,24,66,0.371900826446281,0.47107438016528924,0.5702479338842975,0.768595041322314,0.9454022988505747,0.10416666666666667,0.8958333333333334,0.0,16.0,0.9655172413793103,0.08333333333333333,0.9166666666666666,0.0,16.0,32.5376007030285,69.86187214223972,97.26050241470502,70.09903851384446,3.481329878340394,131.58677343943364,37.923616510572145,28.65220361461085,113.71450359207032,0.6111111111111112,0.197243405534027,0.2917304356698296,0.23251485554265422
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2023,TJS,2020-12-01,2022-11-23,2022-12-01,2022-12-24,2023-01-10,2023-12-23,5,0.49010153265659134,per_corridor,True,1.4583333333333335,0.9267605633802816,0.7222222222222222,1.4583333333333335,0.7777777777777778,1.0,0.0,242,94,0.3884297520661157,9,6,0.6666666666666666,0.35419734749908977,0.879418401317257,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.7163120567375887,0.1810344827586207,41,21,0.5121951219512195,1.3186299948105864,20,73,0.384297520661157,0.4669421487603306,0.5495867768595041,0.7148760330578512,0.8247126436781609,0.20833333333333334,0.7916666666666666,0.0,20.0,0.9655172413793103,0.08333333333333333,0.9166666666666666,0.0,16.0,31.112352914329822,70.39282184818673,68.93935424847488,58.297603162292454,2.9284129282172855,92.80111939359404,27.384315785533037,100.28568080214893,95.34290298170141,0.6111111111111112,0.1793019956676659,0.2871390674420977,0.2375520797759715
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2023,UZS,2020-12-01,2022-11-23,2022-12-01,2022-12-24,2023-01-10,2023-12-23,5,0.4475673840046676,per_corridor,True,1.4583333333333335,0.9267605633802816,0.7222222222222222,1.4583333333333335,0.7777777777777778,1.0,0.0,242,95,0.3925619834710744,16,6,0.375,0.18480982554752806,0.613593529020652,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9552631578947368,0.3218390804597701,45,23,0.5111111111111111,1.3019883040935671,22,72,0.3884297520661157,0.4793388429752066,0.5702479338842975,0.7520661157024794,0.9051724137931035,0.125,0.875,0.0,16.0,0.9655172413793103,0.08333333333333333,0.9166666666666666,0.0,16.0,26.285449507321456,64.28024160050886,69.73262887899661,-1.9033527646139516,3.502320614379478,52.24274418247903,24.995351533616585,79.50939915167862,99.84076244025565,0.6111111111111112,0.20302476354581528,0.28622079379655135,0.23845707260433033
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2024,AMD,2021-12-01,2023-11-23,2023-12-01,2023-12-23,2024-01-10,2024-12-24,5,0.17754921591490172,per_corridor,True,1.2173913043478262,1.1042253521126761,0.4588235294117647,1.2173913043478262,0.5882352941176471,1.0,0.0,243,85,0.3497942386831276,24,9,0.375,0.21159133433631458,0.5729038096209293,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0720588235294117,0.48000000000000004,55,21,0.38181818181818183,1.0915508021390374,34,64,0.40329218106995884,0.5432098765432098,0.6831275720164609,0.9629629629629629,1.1,0.04081632653061224,0.9591836734693877,0.0,13.0,1.16,0.02040816326530612,0.9795918367346939,0.0,10.0,24.575018005205777,49.27221285786011,69.72314766121494,39.09012278409207,0.6992829180310366,71.61400695176387,18.173846437932582,53.37902048995545,100.22664756167576,0.35294117647058826,0.24550704086175676,0.22744813248465695,0.22743822926721874
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2024,KGS,2021-12-01,2023-11-23,2023-12-01,2023-12-23,2024-01-10,2024-12-24,5,0.1786086303990867,per_corridor,True,1.2173913043478262,1.1042253521126761,0.4588235294117647,1.2173913043478262,0.4117647058823529,1.0,0.0,243,90,0.37037037037037035,12,9,0.75,0.46768966087934005,0.9110599603710386,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.025,0.24000000000000002,54,28,0.5185185185185185,1.4,26,62,0.36213991769547327,0.4691358024691358,0.5761316872427984,0.7901234567901234,1.0799999999999998,0.08163265306122448,0.9183673469387755,0.0,17.0,1.16,0.02040816326530612,0.9795918367346939,0.0,10.0,21.70270384705836,53.46552804460145,61.00152761404858,11.208530230720676,0.79799538563217,49.827932404505056,18.36516654861514,68.54631226986874,93.51715187548805,0.4117647058823529,0.26146936242713853,0.2349096501345637,0.23319615912208508
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2024,KZT,2021-12-01,2023-11-23,2023-12-01,2023-12-23,2024-01-10,2024-12-24,5,0.17378688998544706,per_corridor,True,1.2173913043478262,1.1042253521126761,0.4588235294117647,1.2173913043478262,0.47058823529411764,1.0,0.0,243,65,0.2674897119341564,7,2,0.2857142857142857,0.0822171657090155,0.6410709098517873,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0681318681318681,0.14,55,18,0.32727272727272727,1.2234965034965035,37,47,0.345679012345679,0.49794238683127573,0.6502057613168725,0.9547325102880658,1.1,0.061224489795918366,0.9387755102040817,0.0,14.0,1.16,0.02040816326530612,0.9795918367346939,0.0,10.0,4.698242843917288,9.225076066722698,113.87798256333352,-45.99875440013739,1.2238776776293148,-91.60298562414212,-1.1666025711732755,266.4515595312644,124.45766995796836,0.47058823529411764,0.2519707819007419,0.2371879761345351,0.1959389659435384
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2024,TJS,2021-12-01,2023-11-23,2023-12-01,2023-12-23,2024-01-10,2024-12-24,5,0.17578075182092487,per_corridor,True,1.2173913043478262,1.1042253521126761,0.4588235294117647,1.2173913043478262,0.4117647058823529,1.0,0.0,243,85,0.3497942386831276,7,1,0.14285714285714285,0.02567895594897479,0.51313450331903,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.40840336134453775,0.14,55,21,0.38181818181818183,1.0915508021390374,34,64,0.40329218106995884,0.5432098765432098,0.6831275720164609,0.9629629629629629,1.1,0.08163265306122448,0.9183673469387755,0.0,13.0,1.16,0.02040816326530612,0.9795918367346939,0.0,10.0,22.87474606697157,45.524309671515056,72.41906240802459,-38.66975188914513,0.6792096378517561,-10.584500221378757,15.536985248134993,72.8411119213671,98.28857458927315,0.4117647058823529,0.24705866231958598,0.2312785680721091,0.22743822926721874
annual_recent_calibration_1m,hist_gradient_boosting,annual_recent_calibration_1m,5,2024,UZS,2021-12-01,2023-11-23,2023-12-01,2023-12-23,2024-01-10,2024-12-24,5,0.17915510292930306,per_corridor,True,1.2173913043478262,1.1042253521126761,0.4588235294117647,1.2173913043478262,0.4117647058823529,1.0,0.0,243,80,0.3292181069958848,8,3,0.375,0.13684175946152105,0.6942621454161981,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1390625,0.16,53,21,0.39622641509433965,1.2035377358490567,32,59,0.37448559670781895,0.5061728395061729,0.6378600823045267,0.9012345679012346,1.06,0.08163265306122448,0.9183673469387755,0.0,17.0,1.16,0.02040816326530612,0.9795918367346939,0.0,10.0,24.86331037468302,48.45287864250075,68.97539313878526,-35.18528057134179,0.8063454445855951,-16.120622632714294,10.226407702064064,156.0358263694056,101.92994103230596,0.4117647058823529,0.229524020748524,0.22764748600965448,0.22083354502193084
