config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
kzt_residual_shrink_120m__kase_prices_lag2,hist_gradient_boosting,kzt_residual_shrink_120m__kase_prices_lag2,5,2023,KZT,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.22832661330346857,per_corridor,True,1.045977011494253,1.0450704225352112,0.6074380165289256,1.045977011494253,0.6074380165289256,0.8958333333333334,0.10416666666666667,242,89,0.3677685950413223,52,23,0.4423076923076923,0.31594847188588093,0.5766047500848361,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2026793431287812,1.045977011494253,52,23,0.4423076923076923,1.2026793431287812,29,66,0.3925619834710744,0.512396694214876,0.6322314049586777,0.871900826446281,1.045977011494253,0.041666666666666664,0.9583333333333334,0.0,13.0,1.045977011494253,0.041666666666666664,0.9583333333333334,0.0,13.0,23.555179924143467,61.32550741390904,100.17639730244886,23.555179924143467,3.481329878340394,61.32550741390904,37.923616510572145,100.17639730244886,113.71450359207032,0.2603305785123967,0.2064438694971285,0.24405778293832384,0.23251485554265422
kzt_residual_shrink_120m__kase_prices_lag2,hist_gradient_boosting,kzt_residual_shrink_120m__kase_prices_lag2,5,2024,KZT,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.2608308968647177,per_corridor,True,1.0258620689655171,1.0253521126760563,0.5371900826446281,1.0258620689655171,0.5371900826446281,0.9166666666666666,0.08333333333333333,243,65,0.2674897119341564,48,18,0.375,0.2521507240406812,0.5163749387475043,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.4019230769230768,0.9600000000000001,48,18,0.375,1.4019230769230768,30,47,0.3168724279835391,0.4403292181069959,0.5637860082304527,0.8106995884773662,0.9600000000000001,0.12244897959183673,0.8775510204081632,0.0,19.0,0.9600000000000001,0.12244897959183673,0.8775510204081632,0.0,19.0,18.723783174238452,23.908705448301685,106.7294502065132,18.723783174238452,1.2238776776293148,23.908705448301685,-1.1666025711732755,106.7294502065132,124.45766995796836,0.3677685950413223,0.18486811620855803,0.20599482034075908,0.1959389659435384
kzt_residual_shrink_120m__kase_prices_lag2,hist_gradient_boosting,kzt_residual_shrink_120m__kase_prices_lag2,5,2025,KZT,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.20999128480808127,per_corridor,True,1.0,1.0253521126760563,0.588477366255144,1.0,0.588477366255144,0.8775510204081632,0.12244897959183673,242,48,0.19834710743801653,44,19,0.4318181818181818,0.29682504164854573,0.5777610925944561,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.1770833333333335,0.8825214899713467,44,19,0.4318181818181818,2.1770833333333335,25,29,0.2231404958677686,0.32644628099173556,0.4297520661157025,0.6363636363636364,0.8825214899713467,0.22448979591836735,0.7755102040816326,0.0,13.0,0.8825214899713467,0.22448979591836735,0.7755102040816326,0.0,13.0,46.443368224803834,33.587394354536244,109.28004839100831,46.443368224803834,0.7724271226049051,33.587394354536244,-28.24629888772011,109.28004839100831,149.40482485087253,0.2674897119341564,0.15215142540623874,0.16378623216549806,0.15900553240898843
kzt_residual_shrink_120m__kase_prices_lag2,hist_gradient_boosting,kzt_residual_shrink_120m__kase_prices_lag2,5,2026,KZT,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.15349355528880868,per_corridor,True,1.002865329512894,1.0224719101123596,0.5371900826446281,1.002865329512894,0.5371900826446281,0.9387755102040817,0.061224489795918366,156,57,0.36538461538461536,34,14,0.4117647058823529,0.26365737785688864,0.5777869585348072,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1269349845201238,1.0577777777777777,34,14,0.4117647058823529,1.1269349845201238,20,43,0.40384615384615385,0.532051282051282,0.6602564102564102,0.9166666666666666,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,13.0,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,13.0,25.071424242996066,73.00167484259889,89.26977888704465,25.071424242996066,2.916510248834872,73.00167484259889,37.164576291719115,89.26977888704465,121.33917922214721,0.19834710743801653,0.22795603271928236,0.25978022728586214,0.231878698224852
