config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
kzt_pooled_120m__halyk_lag1,hist_gradient_boosting,kzt_pooled_120m__halyk_lag1,5,2023,KZT,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.23936990859805005,per_corridor,True,1.0057471264367814,1.0056338028169014,0.5826446280991735,1.0057471264367814,0.5826446280991735,0.8958333333333334,0.10416666666666667,242,89,0.3677685950413223,43,27,0.627906976744186,0.47859538265273166,0.7562386110622568,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.7073425659785733,0.8649425287356322,43,27,0.627906976744186,1.7073425659785733,16,62,0.32231404958677684,0.3884297520661157,0.45454545454545453,0.5867768595041323,0.8649425287356322,0.22916666666666666,0.7708333333333334,0.0,33.0,0.8649425287356322,0.22916666666666666,0.7708333333333334,0.0,33.0,55.967702288678815,106.70337174548604,57.89410151198925,55.967702288678815,3.481329878340394,106.70337174548604,37.923616510572145,57.89410151198925,113.71450359207032,0.2603305785123967,0.18976914059804337,0.24405778293832384,0.23251485554265422
kzt_pooled_120m__halyk_lag1,hist_gradient_boosting,kzt_pooled_120m__halyk_lag1,5,2024,KZT,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.2562593654786881,per_corridor,True,1.045977011494253,1.0450704225352112,0.4669421487603306,1.045977011494253,0.4669421487603306,0.9375,0.0625,243,65,0.2674897119341564,50,18,0.36,0.24138562967182875,0.49859237989698046,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3458461538461537,1.0,50,18,0.36,1.3458461538461537,32,47,0.32510288065843623,0.4567901234567901,0.588477366255144,0.8518518518518519,1.0,0.10204081632653061,0.8979591836734694,0.0,30.0,1.0,0.10204081632653061,0.8979591836734694,0.0,30.0,13.730539724528072,19.940591129813303,105.95365943574447,13.730539724528072,1.2238776776293148,19.940591129813303,-1.1666025711732755,105.95365943574447,124.45766995796836,0.3677685950413223,0.20021376427112034,0.20599482034075908,0.1959389659435384
kzt_pooled_120m__halyk_lag1,hist_gradient_boosting,kzt_pooled_120m__halyk_lag1,5,2025,KZT,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.21303052463704034,per_corridor,True,1.0,1.0253521126760563,0.5555555555555556,1.0,0.5555555555555556,0.8979591836734694,0.10204081632653061,242,48,0.19834710743801653,40,17,0.425,0.28509168524815875,0.5780519956394001,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.142708333333333,0.8022922636103152,40,17,0.425,2.142708333333333,23,31,0.2231404958677686,0.3181818181818182,0.4132231404958678,0.6033057851239669,0.8022922636103152,0.2653061224489796,0.7346938775510204,0.0,15.0,0.8022922636103152,0.2653061224489796,0.7346938775510204,0.0,15.0,45.18370796818133,32.41989621329277,102.84321655031299,45.18370796818133,0.7724271226049051,32.41989621329277,-28.24629888772011,102.84321655031299,149.40482485087253,0.2674897119341564,0.14746121788417615,0.16378623216549806,0.15900553240898843
kzt_pooled_120m__halyk_lag1,hist_gradient_boosting,kzt_pooled_120m__halyk_lag1,5,2026,KZT,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.10878372420648301,per_corridor,True,1.1031518624641834,1.101123595505618,0.5661157024793388,1.1031518624641834,0.5661157024793388,0.9387755102040817,0.061224489795918366,156,57,0.36538461538461536,36,18,0.5,0.34474067624730526,0.6552593237526947,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.368421052631579,1.12,36,18,0.5,1.368421052631579,18,39,0.36538461538461536,0.4807692307692308,0.5961538461538461,0.8269230769230769,1.12,0.0,1.0,0.0,8.0,1.12,0.0,1.0,0.0,8.0,32.542913362926384,73.51097889533054,90.84904872711327,32.542913362926384,2.916510248834872,73.51097889533054,37.164576291719115,90.84904872711327,121.33917922214721,0.19834710743801653,0.22820947592656432,0.25978022728586214,0.231878698224852
