config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
kzt_pooled_120m__kase_prices_lag1,hist_gradient_boosting,kzt_pooled_120m__kase_prices_lag1,5,2023,KZT,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.22794660761103983,per_corridor,True,1.0660919540229885,1.064788732394366,0.6033057851239669,1.0660919540229885,0.6033057851239669,0.9375,0.0625,242,89,0.3677685950413223,54,28,0.5185185185185185,0.3885147504846543,0.6460624396345678,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.4099042863087807,1.0862068965517242,54,28,0.5185185185185185,1.4099042863087807,26,61,0.359504132231405,0.4669421487603306,0.5743801652892562,0.7892561983471075,1.0862068965517242,0.041666666666666664,0.9583333333333334,0.0,11.0,1.0862068965517242,0.041666666666666664,0.9583333333333334,0.0,11.0,29.901877023346678,72.7324278270173,83.73888969833264,29.901877023346678,3.481329878340394,72.7324278270173,37.923616510572145,83.73888969833264,113.71450359207032,0.2603305785123967,0.21547633877990743,0.24405778293832384,0.23251485554265422
kzt_pooled_120m__kase_prices_lag1,hist_gradient_boosting,kzt_pooled_120m__kase_prices_lag1,5,2024,KZT,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.22048245144398715,per_corridor,True,1.0057471264367814,1.0056338028169014,0.5413223140495868,1.0057471264367814,0.5413223140495868,0.9166666666666666,0.08333333333333333,243,65,0.2674897119341564,49,19,0.3877551020408163,0.26428814373960496,0.5275425351194757,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.449607535321821,0.9800000000000001,49,19,0.3877551020408163,1.449607535321821,30,46,0.31275720164609055,0.43621399176954734,0.5596707818930041,0.8065843621399177,0.9800000000000001,0.10204081632653061,0.8979591836734694,0.0,14.0,0.9800000000000001,0.10204081632653061,0.8979591836734694,0.0,14.0,21.493036971490948,39.931011382831926,78.14769609673601,21.493036971490948,1.2238776776293148,39.931011382831926,-1.1666025711732755,78.14769609673601,124.45766995796836,0.3677685950413223,0.19528985247571795,0.20599482034075908,0.1959389659435384
kzt_pooled_120m__kase_prices_lag1,hist_gradient_boosting,kzt_pooled_120m__kase_prices_lag1,5,2025,KZT,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.22331894201622685,per_corridor,True,1.02,1.0253521126760563,0.5679012345679012,1.02,0.5679012345679012,0.8775510204081632,0.12244897959183673,242,48,0.19834710743801653,44,18,0.4090909090909091,0.2768764387900683,0.5559050735339343,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.0625,0.8825214899713467,44,18,0.4090909090909091,2.0625,26,30,0.23140495867768596,0.33884297520661155,0.4462809917355372,0.6611570247933884,0.8825214899713467,0.20408163265306123,0.7959183673469388,0.0,18.0,0.8825214899713467,0.20408163265306123,0.7959183673469388,0.0,18.0,42.81079753362312,31.40845359338022,110.02323184157176,42.81079753362312,0.7724271226049051,31.40845359338022,-28.24629888772011,110.02323184157176,149.40482485087253,0.2674897119341564,0.14610053728520242,0.16378623216549806,0.15900553240898843
kzt_pooled_120m__kase_prices_lag1,hist_gradient_boosting,kzt_pooled_120m__kase_prices_lag1,5,2026,KZT,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.15639830597617535,per_corridor,True,1.002865329512894,1.0224719101123596,0.5371900826446281,1.002865329512894,0.5371900826446281,0.8979591836734694,0.10204081632653061,156,57,0.36538461538461536,35,17,0.4857142857142857,0.32993980391252736,0.6443146037328837,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3293233082706768,1.088888888888889,35,17,0.4857142857142857,1.3293233082706768,18,40,0.3717948717948718,0.48717948717948717,0.6025641025641025,0.8333333333333334,1.088888888888889,0.06451612903225806,0.9354838709677419,0.0,12.0,1.088888888888889,0.06451612903225806,0.9354838709677419,0.0,12.0,20.7304113737676,65.40829225685088,101.89227559553458,20.7304113737676,2.916510248834872,65.40829225685088,37.164576291719115,101.89227559553458,121.33917922214721,0.19834710743801653,0.2144897348282668,0.25978022728586214,0.231878698224852
