config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
kzt_residual_120m__kase_prices_lag1,hist_gradient_boosting,kzt_residual_120m__kase_prices_lag1,5,2023,KZT,2012-01-11,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.2450317770757267,per_corridor,True,1.0057471264367814,1.0056338028169014,0.5991735537190083,1.0057471264367814,0.5991735537190083,0.9166666666666666,0.08333333333333333,242,89,0.3677685950413223,51,23,0.45098039215686275,0.32267305011132247,0.5861552845835076,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2262612910332673,1.0258620689655171,51,23,0.45098039215686275,1.2262612910332673,28,66,0.3884297520661157,0.5041322314049587,0.6198347107438017,0.8512396694214877,1.0258620689655171,0.10416666666666667,0.8958333333333334,0.0,13.0,1.0258620689655171,0.10416666666666667,0.8958333333333334,0.0,13.0,28.170959086604274,72.54025431481395,90.91749299375749,28.170959086604274,3.481329878340394,72.54025431481395,37.923616510572145,90.91749299375749,113.71450359207032,0.2603305785123967,0.21560220698996388,0.24405778293832384,0.23251485554265422
kzt_residual_120m__kase_prices_lag1,hist_gradient_boosting,kzt_residual_120m__kase_prices_lag1,5,2024,KZT,2013-01-10,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.22661336355406098,per_corridor,True,1.0258620689655171,1.0253521126760563,0.5371900826446281,1.0258620689655171,0.5371900826446281,0.9375,0.0625,243,65,0.2674897119341564,47,19,0.40425531914893614,0.27639828961388174,0.5465813176368735,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5112929623567921,0.94,47,19,0.40425531914893614,1.5112929623567921,28,46,0.3045267489711934,0.41975308641975306,0.5349794238683128,0.7654320987654321,0.94,0.08163265306122448,0.9183673469387755,0.0,14.0,0.94,0.08163265306122448,0.9183673469387755,0.0,14.0,26.641502180637914,42.16623672229041,82.38176871578085,26.641502180637914,1.2238776776293148,42.16623672229041,-1.1666025711732755,82.38176871578085,124.45766995796836,0.3677685950413223,0.19079179835345242,0.20599482034075908,0.1959389659435384
kzt_residual_120m__kase_prices_lag1,hist_gradient_boosting,kzt_residual_120m__kase_prices_lag1,5,2025,KZT,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.22085432937382812,per_corridor,True,1.0,1.0056338028169014,0.5061728395061729,1.0,0.5061728395061729,0.8571428571428571,0.14285714285714285,242,48,0.19834710743801653,42,20,0.47619047619047616,0.3335936447596496,0.6227778605979295,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.4007936507936507,0.8424068767908309,42,20,0.47619047619047616,2.4007936507936507,22,28,0.2066115702479339,0.2975206611570248,0.3884297520661157,0.5702479338842975,0.8424068767908309,0.2653061224489796,0.7346938775510204,0.0,18.0,0.8424068767908309,0.2653061224489796,0.7346938775510204,0.0,18.0,54.84613288380942,57.01015584361816,84.7989135779601,54.84613288380942,0.7724271226049051,57.01015584361816,-28.24629888772011,84.7989135779601,149.40482485087253,0.2674897119341564,0.14306214262416073,0.16378623216549806,0.15900553240898843
kzt_residual_120m__kase_prices_lag1,hist_gradient_boosting,kzt_residual_120m__kase_prices_lag1,5,2026,KZT,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.13075806263033782,per_corridor,True,1.002865329512894,1.0028089887640448,0.5041322314049587,1.002865329512894,0.5041322314049587,0.9183673469387755,0.08163265306122448,156,57,0.36538461538461536,35,15,0.42857142857142855,0.27984333081678914,0.5914287074102662,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1729323308270676,1.088888888888889,35,15,0.42857142857142855,1.1729323308270676,20,42,0.3974358974358974,0.5256410256410257,0.6538461538461539,0.9102564102564102,1.088888888888889,0.03225806451612903,0.967741935483871,0.0,12.0,1.088888888888889,0.03225806451612903,0.967741935483871,0.0,12.0,24.35585601410655,71.18763510645712,87.73152961968928,24.35585601410655,2.916510248834872,71.18763510645712,37.164576291719115,87.73152961968928,121.33917922214721,0.19834710743801653,0.20542680349645442,0.25978022728586214,0.231878698224852
